Edit Factor,Eigenvalue (Real),Eigenvalue (Imag)
0.45,2.1981869916167667,0.0
0.45,2.05841550339246,0.0
0.45,1.6472180743325162,0.0
0.45,1.533498359961358,0.0
0.45,-1.9923856796764219,0.0
0.45,-2.3336487280318026,0.0
0.45,-1.8277432353654592,0.0
0.45,2.1153786127935774,0.0
0.45,1.3728154243156527,0.0
0.45,1.2026859531908831,0.0
0.45,0.9571641288893235,0.0
0.45,-1.754894406142981,0.0
0.45,-1.2774812353972627,0.0
0.45,-0.9100159772306273,0.0
0.45,-1.0651004819563545,0.0
0.45,-1.1671911975921958,0.0
0.45,-1.9168601914200605,0.0
0.45,-1.561744996000425,0.0
0.45,0.729577927040827,0.0
0.45,0.6623052121089795,0.0
0.45,-0.6875860325540424,0.0
0.45,-0.2929037371009141,0.0
0.45,-0.18914733973657052,0.0
0.45,0.24024920836387711,0.0
0.45,0.1963620444241345,0.0
0.45,-0.08660497978480598,0.0
0.45,-0.05060649311081369,0.0
0.45,5.954090826164292e-17,1.2267825950925196e-17
0.45,5.954090826164292e-17,-1.2267825950925196e-17
0.45,-1.4643920396679808e-17,4.8263877465488795e-17
0.45,-1.4643920396679808e-17,-4.8263877465488795e-17
0.45,1.4988425352571915e-18,3.941553421299283e-17
0.45,1.4988425352571915e-18,-3.941553421299283e-17
0.45,-3.138428717560944e-17,0.0
0.45,2.3595956371772466e-17,4.56162899642501e-18
0.45,2.3595956371772466e-17,-4.56162899642501e-18
0.45,-1.3166214906565891e-17,7.150024346093519e-18
0.45,-1.3166214906565891e-17,-7.150024346093519e-18
0.45,4.241548450046302e-18,1.1169722911361511e-17
0.45,4.241548450046302e-18,-1.1169722911361511e-17
0.45,-3.0430696139628622e-18,8.688847961999295e-18
0.45,-3.0430696139628622e-18,-8.688847961999295e-18
0.45,2.758657629438571e-27,0.0
0.45,-1.524062130639974e-32,2.047608451270895e-32
0.45,-1.524062130639974e-32,-2.047608451270895e-32
0.45,-1.0649756719630765e-32,3.868382156258144e-33
0.45,-1.0649756719630765e-32,-3.868382156258144e-33
0.45,2.2248824191510796e-34,6.354013600532296e-33
0.45,2.2248824191510796e-34,-6.354013600532296e-33
0.45,3.247990986745183e-33,5.059403311680069e-34
0.45,3.247990986745183e-33,-5.059403311680069e-34
0.45,-2.3307358798034464e-33,0.0
0.45,1.719913462011735e-33,0.0
0.45,-4.006406580902479e-34,1.6027401089655824e-33
0.45,-4.006406580902479e-34,-1.6027401089655824e-33
0.45,-4.7980062491915195e-34,7.942134257556743e-34
0.45,-4.7980062491915195e-34,-7.942134257556743e-34
0.45,-8.47006319306398e-34,0.0
0.45,6.599567061109667e-37,0.0
0.45,5.256321319869328e-47,0.0
0.45,3.243810551019804e-48,0.0
0.45,-3.91023630605972e-48,0.0
0.45,-3.12270252262944e-48,0.0
0.45,6.348656746282697e-49,0.0
0.45,-2.9882010655019907e-49,4.782904953314077e-49
0.45,-2.9882010655019907e-49,-4.782904953314077e-49
0.45,-2.2775976664925946e-49,0.0
0.45,-2.335464775817985e-50,1.7656223854321607e-49
0.45,-2.335464775817985e-50,-1.7656223854321607e-49
0.45,1.0288811892330084e-49,9.096886745145609e-50
0.45,1.0288811892330084e-49,-9.096886745145609e-50
0.45,-6.525574919306016e-50,0.0
0.45,6.155016427577412e-50,0.0
0.45,-1.7108191003566428e-50,0.0
0.45,1.0751467929843439e-52,0.0
0.45,-1.6890850387395808e-63,0.0
0.5,99.87100094197449,0.0
0.5,-50.36697264217209,0.0
0.5,9.332251788928396,0.0
0.5,-10.307694426511473,0.0
0.5,8.617414425905448,0.0
0.5,8.372727992011821,0.0
0.5,7.869235652374269,0.0
0.5,7.640468887430481,0.0
0.5,7.417463892257527,0.0
0.5,6.874636238728974,0.0
0.5,7.164232389495823,0.0
0.5,7.154435649410087,0.0
0.5,-9.141716890956172,0.0
0.5,-9.032040797768667,0.0
0.5,-8.527661635661755,0.0
0.5,-8.344466297142919,0.0
0.5,-8.16767688745802,0.0
0.5,-7.788835888738377,0.0
0.5,-7.51796692993497,0.0
0.5,-7.421262194733672,0.0
0.5,-7.254033925952104,0.0
0.5,-7.169060783109297,0.0
0.5,-6.922436601454496,0.0
0.5,6.509114746939214,0.0
0.5,6.164493561826556,0.0
0.5,5.896619687695358,0.0
0.5,5.60801050658534,0.0
0.5,5.5160319811403795,0.0
0.5,5.434282429713312,0.0
0.5,-6.519365684188214,0.0
0.5,-6.600635064499829,0.0
0.5,-6.3793752552402285,0.0
0.5,-6.242988914558641,0.0
0.5,-6.026206440262893,0.0
0.5,5.2201067105643535,0.0
0.5,4.421006436134912,0.0
0.5,5.045367711039406,0.0
0.5,4.978060876860448,0.0
0.5,-5.779113878512206,0.0
0.5,-5.663678396101056,0.0
0.5,-4.809517422807345,0.0
0.5,-5.416840129906057,0.0
0.5,-5.341678688879024,0.0
0.5,-5.00092471703044,0.0
0.5,-5.120672470671481,0.0
0.5,4.200016126038289,0.0
0.5,3.9942180420133107,0.0
0.5,4.11510530884725,0.0
0.5,-4.448810993848371,0.0
0.5,-4.33513001782287,0.0
0.5,3.6640940177683032,0.0
0.5,3.628526229100905,0.0
0.5,3.525396907997657,0.0
0.5,3.3263492896900853,0.0
0.5,3.0461347524513953,0.0
0.5,2.7763659742596976,0.0
0.5,2.932179520237615,0.0
0.5,-4.019847694212767,0.0
0.5,-3.895706633553141,0.0
0.5,-3.8136446805063886,0.0
0.5,-3.672554001125376,0.0
0.5,-3.608553371450876,0.0
0.5,-3.441780536305673,0.0
0.5,-3.271998964624416,0.0
0.5,2.628042720186592,0.0
0.5,2.499740264243956,0.0
0.5,2.3408795962622877,0.0
0.5,-3.0229309455126936,0.0
0.5,-2.8536911614882086,0.0
0.5,2.2830966065935367,0.0
0.5,1.8225653490905032,0.0
0.5,1.9017859134880664,0.0
0.5,2.0045951173601866,0.0
0.5,-2.7393048560408055,0.0
0.5,-2.6315113379223507,0.0
0.5,-1.9004027251586801,0.0
0.5,-2.5327332269402376,0.0
0.5,-2.1700618847033932,0.0
0.5,-2.243006646006012,0.0
0.5,-2.310116814695669,0.0
0.5,1.6697723673682892,0.0
0.5,-1.6746609854174324,0.0
0.5,-1.5130753932432022,0.0
0.5,1.4464246362377464,0.0
0.5,1.3503611869607495,0.0
0.5,1.1572201035526728,0.0
0.5,1.0060859226877488,0.0
0.5,-1.740599607471779,0.0
0.5,-1.2979707170205794,0.0
0.5,0.7142367100234231,0.0
0.5,-0.7851873645445144,0.0
0.5,-0.9479760312617598,0.0
0.5,-1.0110080264995174,0.0
0.5,0.5538935233257739,0.0
0.5,0.5043130124934069,0.0
0.5,-0.5447832667924866,0.0
0.5,-0.38465032004166333,0.0
0.5,-0.32615103185648214,0.0
0.5,-0.1698339712583624,0.0
0.5,-0.062035660846640146,0.0
0.5,0.03418012712806856,0.0
0.5,1.7773404289644308e-16,0.0
0.5,1.4179908959922473e-17,2.6774260411086886e-17
0.5,1.4179908959922473e-17,-2.6774260411086886e-17
0.5,-2.69838210768758e-17,0.0
0.5,1.083311484055753e-17,1.5367902860245143e-17
0.5,1.083311484055753e-17,-1.5367902860245143e-17
0.5,-1.5205981522268295e-17,1.3184586412250542e-17
0.5,-1.5205981522268295e-17,-1.3184586412250542e-17
0.5,1.136479039264496e-17,0.0
0.5,-1.3088621660612457e-17,0.0
0.5,-8.226102017465616e-18,6.858143281611941e-18
0.5,-8.226102017465616e-18,-6.858143281611941e-18
0.5,7.451638104984553e-18,0.0
0.5,-6.8222611763639e-18,0.0
0.5,-1.2887459801768154e-18,0.0
0.5,-8.048078330812474e-30,0.0
0.5,3.8380336707417187e-31,0.0
0.5,1.441883001826044e-33,1.3972199308678597e-32
0.5,1.441883001826044e-33,-1.3972199308678597e-32
0.5,3.4115771575236444e-33,3.512002224622369e-33
0.5,3.4115771575236444e-33,-3.512002224622369e-33
0.5,3.85913389920258e-33,0.0
0.5,-3.962685612013783e-33,0.0
0.5,-3.254529925600697e-33,0.0
0.5,2.0288157203974014e-33,2.950873111263704e-34
0.5,2.0288157203974014e-33,-2.950873111263704e-34
0.5,-4.721694521374686e-34,1.6203771132411034e-33
0.5,-4.721694521374686e-34,-1.6203771132411034e-33
0.5,-1.4087097381038512e-33,6.5357289434941765e-34
0.5,-1.4087097381038512e-33,-6.5357289434941765e-34
0.5,-7.865466265771719e-35,0.0
0.5,5.880630532939875e-37,0.0
0.5,-8.098291215530885e-48,0.0
0.5,-6.413874125819617e-47,0.0
0.5,3.463796176029271e-48,0.0
0.5,-1.1367301901060455e-48,0.0
0.5,8.049221141129913e-49,0.0
0.5,-1.5935507772956793e-50,6.020699393492907e-49
0.5,-1.5935507772956793e-50,-6.020699393492907e-49
0.5,-1.0272998381539263e-49,9.191241002974384e-50
0.5,-1.0272998381539263e-49,-9.191241002974384e-50
0.5,1.1937348835213998e-49,1.2552691843132922e-49
0.5,1.1937348835213998e-49,-1.2552691843132922e-49
0.5,-1.606245708887954e-50,8.908074946227132e-50
0.5,-1.606245708887954e-50,-8.908074946227132e-50
0.5,8.769017914024492e-50,0.0
0.5,2.2260509859905755e-50,0.0
0.5,-1.2126977114845833e-63,0.0
0.5,-7.804571057588113e-54,0.0
