Edit Factor,Eigenvalue (Real),Eigenvalue (Imag)
0.5,-2.703678082382456,0.0
0.5,-2.6047742276649983,0.0
0.5,-2.5184974006555216,0.0
0.5,2.136608433860953,0.0
0.5,-1.8852731981442798,0.0
0.5,-2.270334669809584,0.0
0.5,-2.0360978283054,0.0
0.5,-2.3076441902611493,0.0
0.5,-1.5366269165806992,0.0
0.5,-1.3696424399616063,0.0
0.5,-1.2462575906391555,0.0
0.5,-1.1005173702704212,0.0
0.5,1.986075791937424,0.0
0.5,0.5231642641217109,0.0
0.5,0.6142359036205446,0.0
0.5,1.9048658027663161,0.0
0.5,1.805409893295427,0.0
0.5,1.6290806237783377,0.0
0.5,-2.10736266185599,0.0
0.5,1.4142095861079838,0.0
0.5,0.8150825151650426,0.0
0.5,-0.07328829009444604,0.0
0.5,0.34480209949275326,0.0
0.5,1.8449973868638008,0.0
0.5,1.3305716047388798,0.0
0.5,1.26918239568142,0.0
0.5,1.0874206259460213,0.0
0.5,-0.308945742911951,0.0
0.5,-0.7565204008985764,0.0
0.5,-0.6168920971908047,0.0
0.5,-0.8114312088250414,0.0
0.5,-0.5490632454652494,0.0
0.5,-0.44381274248565933,0.0
0.5,0.20327954124407024,0.0
0.5,0.2225814101566589,0.0
0.5,0.8931803739299403,0.0
0.5,-1.4792742418773623,0.0
0.5,1.1004752261631676,0.0
0.5,-0.39348737418569296,0.0
