Edit Factor,Eigenvalue (Real),Eigenvalue (Imag)
0.1,-2.1505163702689782,0.0
0.1,-2.2588020090773058,0.0
0.1,-2.5983488328775515,0.0
0.1,-2.3538299421695825,0.0
0.1,-2.512650124023044,0.0
0.1,-2.446038094038453,0.0
0.1,-2.1104729549365002,0.0
0.1,0.9202829189070036,0.0
0.1,-1.9579464035293965,0.0
0.1,-1.775997187013158,0.0
0.1,-1.6139837032834305,0.0
0.1,-1.6691477708483013,0.0
0.1,0.7561974819024246,0.0
0.1,0.8704206996771351,0.0
0.1,0.839244687681522,0.0
0.1,0.5324697762513761,0.0
0.1,0.6040639730203756,0.0
0.1,-1.7253320472626112,0.0
0.1,-1.4277235776423234,0.0
0.1,-1.376665297195161,0.0
0.1,-1.3262363822725702,0.0
0.1,-1.127786283485463,0.0
0.1,-1.2510920165239876,0.0
0.1,-0.5931803723633531,0.0
0.1,-0.8128730217683503,0.0
0.1,-0.7114480333201051,0.0
0.1,-0.7815665390959508,0.0
0.1,-0.9791959217176346,0.0
0.1,-0.9684314974757039,0.0
0.1,-1.1097550272726835,0.0
0.1,0.36059413411677194,0.0
0.1,0.30509523979699965,0.0
0.1,0.2470912102136738,0.0
0.1,-0.2957154938387383,0.0
0.1,-0.3757785845606081,0.0
0.1,-0.33571987074416637,0.0
0.1,0.09603192428008712,0.0
0.1,-0.10623680493315699,0.0
0.1,-0.02570053524551092,0.0
0.1,2.6856124734783745e-18,7.477846743298253e-17
0.1,2.6856124734783745e-18,-7.477846743298253e-17
0.1,4.9330064146563125e-17,3.422602223752215e-17
0.1,4.9330064146563125e-17,-3.422602223752215e-17
0.1,-7.326455984675439e-17,0.0
0.1,-6.819180723924199e-17,0.0
0.1,-4.564068276022983e-17,4.001567987223878e-17
0.1,-4.564068276022983e-17,-4.001567987223878e-17
0.1,4.510778824581841e-17,0.0
0.1,1.0010006029323176e-17,5.485354750694182e-17
0.1,1.0010006029323176e-17,-5.485354750694182e-17
0.1,-2.5396903887169073e-17,0.0
0.1,-1.3759953370452502e-18,2.1530918947283234e-17
0.1,-1.3759953370452502e-18,-2.1530918947283234e-17
0.1,1.115149433293219e-17,0.0
0.1,-2.276468945064948e-28,0.0
0.1,3.2140977785835664e-31,0.0
0.1,1.1691082434169555e-32,0.0
0.1,-1.1506901751662809e-33,0.0
0.15,53.748820740904925,0.0
0.15,-37.250868151258835,0.0
0.15,-3.3993148474201647,0.0
0.15,-2.9856288315933965,0.0
0.15,1.7617265587241275,0.0
0.15,-2.6048353346767734,0.0
0.15,-2.368026820953054,0.0
0.15,-2.2190466868748437,0.0
0.15,-2.093155204954408,0.0
0.15,1.14828377585722,0.0
0.15,-1.5596804687242138,0.0
0.15,-1.1851815471895304,0.0
0.15,-1.039836462703582,0.0
0.15,0.7691943441534085,0.0
0.15,-0.7231145792379289,0.0
0.15,-0.5979124594542656,0.0
0.15,0.4561644792515536,0.0
0.15,-0.2926583909901123,0.0
0.15,0.309741888523441,0.0
0.15,0.23478023974998447,0.0
0.15,-0.10945224113358396,0.0
0.15,-2.850435132547912e-29,0.0
0.15,-1.1379589883962943e-29,7.01920022004449e-30
0.15,-1.1379589883962943e-29,-7.01920022004449e-30
0.15,3.745320258159009e-30,8.382342994070627e-30
0.15,3.745320258159009e-30,-8.382342994070627e-30
0.15,1.0136541508319557e-29,0.0
0.15,-1.652330354856856e-30,4.632896387931845e-30
0.15,-1.652330354856856e-30,-4.632896387931845e-30
0.15,6.303003504477095e-30,0.0
0.15,3.400516708810999e-30,0.0
0.15,-1.9165742422611653e-30,2.0894399671444077e-30
0.15,-1.9165742422611653e-30,-2.0894399671444077e-30
0.15,2.006296711131489e-31,0.0
0.15,-2.1898355076187225e-46,0.0
0.15,-1.3299317328487988e-46,1.364781364118538e-46
0.15,-1.3299317328487988e-46,-1.364781364118538e-46
0.15,9.74886613443525e-47,0.0
0.15,-1.0720973952051111e-46,0.0
0.15,8.3997552179304e-47,0.0
0.15,-9.163817126003061e-47,1.748497297209879e-47
0.15,-9.163817126003061e-47,-1.748497297209879e-47
0.15,-5.60562612601258e-47,6.640466945528679e-47
0.15,-5.60562612601258e-47,-6.640466945528679e-47
0.15,-3.1988808201761164e-48,8.86410092374535e-47
0.15,-3.1988808201761164e-48,-8.86410092374535e-47
0.15,8.16459665269979e-48,6.693701354137532e-47
0.15,8.16459665269979e-48,-6.693701354137532e-47
0.15,-4.8416290869613177e-48,7.235905710374814e-47
0.15,-4.8416290869613177e-48,-7.235905710374814e-47
0.15,-7.698534053281216e-47,0.0
0.15,-6.907626416254927e-47,0.0
0.15,-4.3315894664147807e-47,0.0
0.15,-2.960214759367918e-47,2.7790991746288336e-47
0.15,-2.960214759367918e-47,-2.7790991746288336e-47
0.15,5.132389172284686e-47,5.395712688491662e-48
0.15,5.132389172284686e-47,-5.395712688491662e-48
0.15,4.814192552728344e-47,1.2859265397697182e-47
0.15,4.814192552728344e-47,-1.2859265397697182e-47
0.15,2.906369505770244e-47,0.0
0.15,-1.813393203896606e-47,9.617013057576134e-48
0.15,-1.813393203896606e-47,-9.617013057576134e-48
0.15,1.1738239720219295e-47,1.1261848462950192e-47
0.15,1.1738239720219295e-47,-1.1261848462950192e-47
0.15,-1.0319197465824824e-47,3.299072987567182e-48
0.15,-1.0319197465824824e-47,-3.299072987567182e-48
0.15,5.07106612289093e-62,0.0
0.15,-4.157963915856507e-61,0.0
0.15,2.1940104296043203e-62,0.0
0.15,1.7061249971985952e-62,0.0
0.15,-1.1746630708511172e-63,8.45680697619047e-63
0.15,-1.1746630708511172e-63,-8.45680697619047e-63
0.15,1.3069228088527965e-62,5.64137733373847e-63
0.15,1.3069228088527965e-62,-5.64137733373847e-63
0.15,-9.653270588301497e-63,0.0
0.15,-9.375693774425733e-63,6.068441150858085e-63
0.15,-9.375693774425733e-63,-6.068441150858085e-63
0.15,7.558954208437279e-63,1.0599934431307467e-63
0.15,7.558954208437279e-63,-1.0599934431307467e-63
0.15,4.703113576629879e-64,4.272003607390346e-63
0.15,4.703113576629879e-64,-4.272003607390346e-63
0.15,-1.03429243646181e-62,2.784124083944525e-63
0.15,-1.03429243646181e-62,-2.784124083944525e-63
0.15,-2.0271804346416268e-63,2.882032085742214e-63
0.15,-2.0271804346416268e-63,-2.882032085742214e-63
0.15,-3.6205529106578756e-63,0.0
0.15,-2.43884338123129e-63,0.0
0.15,-8.345768928532072e-64,0.0
0.15,-2.587691455782506e-64,0.0
0.15,3.790275282750416e-63,0.0
0.15,7.15707428027763e-76,0.0
0.15,8.635164489027843e-63,1.3397410996038507e-62
0.15,8.635164489027843e-63,-1.3397410996038507e-62
0.15,8.98708833861981e-63,1.0359757851854868e-62
0.15,8.98708833861981e-63,-1.0359757851854868e-62
0.15,-2.8024855981899232e-62,0.0
0.15,-8.006919434356969e-63,1.686579762658566e-62
0.15,-8.006919434356969e-63,-1.686579762658566e-62
0.15,-1.9341896370853681e-62,0.0
0.15,-2.5708376409699755e-77,0.0
0.15,1.1582501762347185e-77,0.0
0.15,-5.54352633155221e-78,0.0
0.15,-4.525959125193209e-78,3.651348672937928e-78
0.15,-4.525959125193209e-78,-3.651348672937928e-78
0.15,-2.038199400639062e-78,0.0
0.15,2.0060796679914006e-78,0.0
0.15,-1.4068204393355444e-78,0.0
0.15,-6.38743909858392e-79,5.889325867622614e-79
0.15,-6.38743909858392e-79,-5.889325867622614e-79
0.15,1.2553859244955365e-79,4.902837842860959e-79
0.15,1.2553859244955365e-79,-4.902837842860959e-79
0.15,-5.792615899147875e-80,4.7328740172729826e-79
0.15,-5.792615899147875e-80,-4.7328740172729826e-79
0.15,3.644701794429643e-79,0.0
0.15,1.4017374331447272e-79,0.0
0.15,3.564245009853308e-80,0.0
0.15,-2.737889344047926e-81,4.1124730774767114e-80
0.15,-2.737889344047926e-81,-4.1124730774767114e-80
0.15,-2.449914656639463e-81,0.0
0.15,3.233940646845685e-78,0.0
0.15,103.51403836011559,0.0
0.15,-19.447803487923597,0.0
0.15,6.360637975776314,0.0
0.15,-7.509804968713355,0.0
0.15,5.794218534027568,0.0
0.15,5.3919613169866265,0.0
0.15,5.2645051761681945,0.0
0.15,4.840252236565373,0.0
0.15,4.775576342020683,0.0
0.15,4.659999021880541,0.0
0.15,4.359535527458054,0.0
0.15,4.132747937300591,0.0
0.15,4.036512339803408,0.0
0.15,-7.213089422171283,0.0
0.15,-6.939306226379136,0.0
0.15,-6.852039940314529,0.0
0.15,-6.60898570216222,0.0
0.15,-6.329716369356357,0.0
0.15,-6.205328988759382,0.0
0.15,-5.9969770044959,0.0
0.15,-5.857676787292194,0.0
0.15,-5.784283872326611,0.0
0.15,-5.629991336496284,0.0
0.15,-5.441061800630179,0.0
0.15,-5.338639753652694,0.0
0.15,3.9214536166282565,0.0
0.15,3.8631254697429926,0.0
0.15,3.6584342821217413,0.0
0.15,3.5370808072407263,0.0
0.15,3.4100373454118933,0.0
0.15,3.231155147061109,0.0
0.15,-5.111376434171755,0.0
0.15,-5.003226358441939,0.0
0.15,-4.54470640586125,0.0
0.15,-4.820080368787083,0.0
0.15,-4.697375253385375,0.0
0.15,-4.752317103648576,0.0
0.15,3.030232377871603,0.0
0.15,2.9072486498470456,0.0
0.15,2.8671399226453316,0.0
0.15,2.5560593846972335,0.0
0.15,-4.346516545957341,0.0
0.15,-4.288918073308086,0.0
0.15,-4.10490461872447,0.0
0.15,-3.95286080472304,0.0
0.15,-3.759014182911607,0.0
0.15,-3.6921006515437864,0.0
0.15,2.6072485963869165,0.0
0.15,2.4469310209614474,0.0
0.15,2.2273813973016803,0.0
0.15,2.180007912664229,0.0
0.15,1.9668072248764665,0.0
0.15,1.7803799474928352,0.0
0.15,1.747852384004718,0.0
0.15,-3.5835374038294114,0.0
0.15,-3.318986759909809,0.0
0.15,-3.4911987913973412,0.0
0.15,-3.4984519028635197,0.0
0.15,-3.2206192832507643,0.0
0.15,-2.5404997299885594,0.0
0.15,-2.613685375338518,0.0
0.15,-3.0031896032062515,0.0
0.15,-2.830272494482805,0.0
0.15,-2.93381851476441,0.0
0.15,1.535012223264834,0.0
0.15,-2.7672170449508386,0.0
0.15,1.3713101272901858,0.0
0.15,1.725967240164777,0.0
0.15,-2.284217342388026,0.0
0.15,-2.221012155937698,0.0
0.15,1.2448545388653196,0.0
0.15,1.4258463272795547,0.0
0.15,-1.9302056723652852,0.0
0.15,1.1522725168370294,0.0
0.15,1.0110673657494458,0.0
0.15,-1.5579556453307364,0.0
0.15,-1.6569509517653866,0.0
0.15,-2.1656187656401853,0.0
0.15,-2.180461849492498,0.0
0.15,0.922056273922859,0.0
0.15,-1.1641073519819765,0.0
0.15,-1.310961648080303,0.0
0.15,0.7135758484075104,0.0
0.15,0.6788397051564605,0.0
0.15,-1.0036039656129685,0.0
0.15,-1.8047642967374884,0.0
0.15,-1.798746178841731,0.0
0.15,0.588780048349154,0.0
0.15,0.5289102718289015,0.0
0.15,0.2548067061797864,0.0
0.15,-0.7361400877421792,0.0
0.15,-0.8501814831309326,0.0
0.15,-0.4869800576116473,0.0
0.15,-0.5700136775814161,0.0
0.15,-0.2991625765948723,0.0
0.15,-0.24410673144226339,0.0
0.15,-0.9189275360895289,0.0
0.15,-0.9342840900092256,0.0
0.15,0.13034997799284462,0.0
0.15,-0.12727638897121568,0.0
0.15,-0.07695160687989022,0.0
0.15,-1.2468157282236712e-16,1.118810754139631e-16
0.15,-1.2468157282236712e-16,-1.118810754139631e-16
0.15,1.370496178983561e-16,0.0
0.15,9.982566213882191e-17,0.0
0.15,4.022937346279553e-17,6.24266529817302e-17
0.15,4.022937346279553e-17,-6.24266529817302e-17
0.15,-6.242109101270836e-17,7.056202869282627e-17
0.15,-6.242109101270836e-17,-7.056202869282627e-17
0.15,5.397240511055455e-17,0.0
0.15,-2.1930337003343337e-17,5.663972713837022e-17
0.15,-2.1930337003343337e-17,-5.663972713837022e-17
0.15,-4.3870950428199536e-17,2.0542695560243852e-17
0.15,-4.3870950428199536e-17,-2.0542695560243852e-17
0.15,-2.2085651337435363e-17,0.0
0.15,6.961184752776615e-18,0.0
0.15,1.4454185491592e-27,0.0
0.15,-1.8695396762777137e-32,0.0
0.15,1.1465023874678664e-32,0.0
0.15,9.345460806501874e-33,0.0
0.2,53.33815828324055,0.0
0.2,-37.53946932060482,0.0
0.2,1.7674882569144785,0.0
0.2,1.6430134151216964,0.0
0.2,-3.470763033126976,0.0
0.2,1.1928404768945222,0.0
0.2,0.9717704009304132,0.0
0.2,-2.9505119877878125,0.0
0.2,-2.880068922744115,0.0
0.2,-2.7744682127149765,0.0
0.2,-2.3662315494677224,0.0
0.2,-2.097801672610675,0.0
0.2,-1.7884950213597954,0.0
0.2,0.44935470762011903,0.0
0.2,0.21088132458633724,0.0
0.2,0.04290650311020443,0.0
0.2,-0.3014594458798602,0.0
0.2,-0.4047515953479943,0.0
0.2,-1.2404846207044498,0.0
0.2,-0.7774576000814734,0.0
0.2,-1.0244503859875704,0.0
0.2,5.730088280594299e-29,0.0
0.2,5.162910161525367e-29,0.0
0.2,2.532346166997667e-29,0.0
0.2,9.799554719393976e-30,0.0
0.2,1.1025856558983358e-30,0.0
0.2,2.125905766695384e-30,0.0
0.2,-1.7441931695910594e-30,7.567579052962556e-31
0.2,-1.7441931695910594e-30,-7.567579052962556e-31
0.2,-1.0838688880267775e-29,0.0
0.2,-1.3227720043735624e-29,3.978486114768128e-30
0.2,-1.3227720043735624e-29,-3.978486114768128e-30
0.2,-1.2878859067492396e-29,7.984287689471513e-30
0.2,-1.2878859067492396e-29,-7.984287689471513e-30
0.2,-7.326619902351795e-47,0.0
0.2,9.414666052737105e-47,0.0
0.2,-8.017739057325962e-47,0.0
0.2,-6.978261525989435e-47,0.0
0.2,-4.432767165943231e-47,0.0
0.2,-9.40585091480969e-48,4.895207410207955e-47
0.2,-9.40585091480969e-48,-4.895207410207955e-47
0.2,3.6985614617075123e-47,4.108683835045276e-47
0.2,3.6985614617075123e-47,-4.108683835045276e-47
0.2,1.0953938209415256e-47,4.613658300998341e-47
0.2,1.0953938209415256e-47,-4.613658300998341e-47
0.2,-1.123914998421953e-47,2.7427381370110536e-47
0.2,-1.123914998421953e-47,-2.7427381370110536e-47
0.2,-2.0472340357387916e-47,1.2151882168326634e-47
0.2,-2.0472340357387916e-47,-1.2151882168326634e-47
0.2,-2.3858638313323806e-47,0.0
0.2,-1.450085418960242e-47,7.132440447545328e-48
0.2,-1.450085418960242e-47,-7.132440447545328e-48
0.2,9.782762669758666e-48,2.2922039731827323e-47
0.2,9.782762669758666e-48,-2.2922039731827323e-47
0.2,8.963619718533377e-48,1.8919101092478768e-47
0.2,8.963619718533377e-48,-1.8919101092478768e-47
0.2,1.1715538799207452e-47,0.0
0.2,4.756784487197401e-47,0.0
0.2,3.9535000820543827e-47,0.0
0.2,2.358796999491456e-47,0.0
0.2,2.9980594542685118e-47,0.0
0.2,8.89791971555508e-47,0.0
0.2,1.1711044945624824e-46,1.3691878449757244e-46
0.2,1.1711044945624824e-46,-1.3691878449757244e-46
0.2,-1.2189364603708913e-46,0.0
0.2,-1.5485659906772866e-46,0.0
0.2,0.0,0.0
0.2,-3.804263123930733e-62,0.0
0.2,-1.5061584858929793e-62,0.0
0.2,-8.351369064984117e-63,0.0
0.2,-8.130507337303032e-64,6.196529335622696e-63
0.2,-8.130507337303032e-64,-6.196529335622696e-63
0.2,-4.3602116338530366e-63,0.0
0.2,-4.872297938372476e-63,1.62874790217462e-63
0.2,-4.872297938372476e-63,-1.62874790217462e-63
0.2,-3.227573077083581e-63,0.0
0.2,-3.3156212555034276e-63,2.264651054146215e-63
0.2,-3.3156212555034276e-63,-2.264651054146215e-63
0.2,-1.1268930737628959e-63,2.8413273269580943e-63
0.2,-1.1268930737628959e-63,-2.8413273269580943e-63
0.2,-7.462744207320526e-64,2.23823970360073e-63
0.2,-7.462744207320526e-64,-2.23823970360073e-63
0.2,1.2015727273009858e-63,2.1432165305434333e-63
0.2,1.2015727273009858e-63,-2.1432165305434333e-63
0.2,-4.5871985836098174e-66,0.0
0.2,-7.189199449560045e-64,0.0
0.2,8.550123358619006e-64,0.0
0.2,7.813567149124701e-64,0.0
0.2,3.471144914233617e-63,5.161551768156551e-63
0.2,3.471144914233617e-63,-5.161551768156551e-63
0.2,4.920543710532203e-63,0.0
0.2,7.159709231368878e-63,0.0
0.2,6.540159689570805e-63,3.4729830606296185e-63
0.2,6.540159689570805e-63,-3.4729830606296185e-63
0.2,2.9384806843786615e-63,0.0
0.2,3.560816488510329e-63,0.0
0.2,3.7071192441535363e-63,0.0
0.2,3.993577044356385e-63,0.0
0.2,1.6630779064589131e-78,1.9003862708700394e-78
0.2,1.6630779064589131e-78,-1.9003862708700394e-78
0.2,-1.405355631864324e-78,0.0
0.2,1.4093161066353586e-78,0.0
0.2,-1.1034189567746622e-78,4.12505838256428e-79
0.2,-1.1034189567746622e-78,-4.12505838256428e-79
0.2,1.406732091862067e-78,4.33505279661165e-79
0.2,1.406732091862067e-78,-4.33505279661165e-79
0.2,4.3526366319934565e-79,0.0
0.2,-1.1193768306263738e-79,3.345061954361074e-79
0.2,-1.1193768306263738e-79,-3.345061954361074e-79
0.2,3.62818654718336e-79,0.0
0.2,-3.8649072117473053e-79,0.0
0.2,-1.1857613535631215e-79,4.1736762772617725e-79
0.2,-1.1857613535631215e-79,-4.1736762772617725e-79
0.2,1.492835371345803e-79,0.0
0.2,6.501829826396527e-80,0.0
0.2,1.2945924905525045e-80,6.026343132062822e-80
0.2,1.2945924905525045e-80,-6.026343132062822e-80
0.2,-1.934396655994333e-80,0.0
0.2,-2.5792345434971167e-80,0.0
0.2,-7.468306116953696e-80,0.0
0.2,99.37432082713195,0.0
0.2,-20.310459409465405,0.0
0.2,7.011608535565294,0.0
0.2,-8.401022685087245,0.0
0.2,6.57263174394113,0.0
0.2,6.353533752667136,0.0
0.2,6.2014860587060765,0.0
0.2,5.632297332924332,0.0
0.2,5.561333767336258,0.0
0.2,5.379607288357425,0.0
0.2,5.1321508103013755,0.0
0.2,4.7417633973483815,0.0
0.2,4.648225841360268,0.0
0.2,4.600943512869775,0.0
0.2,4.45150037814828,0.0
0.2,4.188160617952841,0.0
0.2,4.141548495139203,0.0
0.2,-7.922650158444306,0.0
0.2,-7.644513771556036,0.0
0.2,-7.459151039206547,0.0
0.2,-7.137962428924806,0.0
0.2,-7.002966220260094,0.0
0.2,-6.715135495680104,0.0
0.2,-6.601147253462949,0.0
0.2,-6.493563754099197,0.0
0.2,-6.373069575966597,0.0
0.2,-6.037022541785178,0.0
0.2,-6.112577391640546,0.0
0.2,-5.842692303339734,0.0
0.2,-5.273531964204636,0.0
0.2,-5.456139064496215,0.0
0.2,-5.419033765239455,0.0
0.2,3.9836933343582865,0.0
0.2,3.712897140123277,0.0
0.2,3.5961639428585253,0.0
0.2,-5.191489761554717,0.0
0.2,-4.882999874447483,0.0
0.2,-4.995035041617246,0.0
0.2,-5.078329146987076,0.0
0.2,-4.576049869218347,0.0
0.2,-4.359082313897966,0.0
0.2,-4.2828069594680445,0.0
0.2,-4.170159749480474,0.0
0.2,-3.9370410895529773,0.0
0.2,-3.990412938903175,0.0
0.2,3.3046669357226346,0.0
0.2,3.3738099686383443,0.0
0.2,3.1277818459210107,0.0
0.2,3.031332620540798,0.0
0.2,2.869320616410822,0.0
0.2,2.717267947487502,0.0
0.2,2.5952407634448162,0.0
0.2,2.54498476384404,0.0
0.2,2.379104319633972,0.0
0.2,2.2257697362134086,0.0
0.2,2.0728835481908523,0.0
0.2,1.8514719682314906,0.0
0.2,1.4681716542128005,0.0
0.2,1.5571806454015507,0.0
0.2,1.6840653086092172,0.0
0.2,-3.691347772436139,0.0
0.2,-3.6014038297039352,0.0
0.2,-3.44669774171836,0.0
0.2,-3.3341995769013026,0.0
0.2,-3.2178966996796117,0.0
0.2,-3.0039514676618677,0.0
0.2,-2.518001985261973,0.0
0.2,-2.7874046604370575,0.0
0.2,-2.6593406221221025,0.0
0.2,1.2596422388797182,0.0
0.2,-2.35778739351709,0.0
0.2,-2.1443968928874853,0.0
0.2,-1.9803788211653666,0.0
0.2,-1.8317487884678105,0.0
0.2,1.0743334536371287,0.0
0.2,0.9829558044145029,0.0
0.2,-3.2580042913106717,0.0
0.2,-1.1867699692766556,0.0
0.2,-1.359655752489874,0.0
0.2,-1.5745335616223821,0.0
0.2,-1.7716373730501327,0.0
0.2,-1.6706818145752016,0.0
0.2,-2.309746466356427,0.0
0.2,-2.196340986176942,0.0
0.2,0.9011965326401843,0.0
0.2,-1.2630950950113098,0.0
0.2,-0.9410182378902956,0.0
0.2,-0.8832335381510585,0.0
0.2,-0.793751056178611,0.0
0.2,0.6881525792576161,0.0
0.2,0.6281909359792339,0.0
0.2,0.5399668298802646,0.0
0.2,0.34833341774199217,0.0
0.2,0.25188400791730914,0.0
0.2,-0.5818107999529352,0.0
0.2,-0.45919128503270684,0.0
0.2,-0.30195516416122514,0.0
0.2,0.199357080296116,0.0
0.2,-0.19955836104963504,0.0
0.2,0.04671043230992523,0.0
0.2,-0.016057160314502696,0.0
0.2,-1.7208675355264297e-16,0.0
0.2,1.7658351241167633e-16,0.0
0.2,1.2673348704430407e-16,0.0
0.2,9.766056971125968e-17,0.0
0.2,-9.736959539822906e-17,2.93632772384076e-17
0.2,-9.736959539822906e-17,-2.93632772384076e-17
0.2,3.1996858943509935e-18,7.472299953730298e-17
0.2,3.1996858943509935e-18,-7.472299953730298e-17
0.2,-5.91147679103983e-17,2.2950826701019187e-17
0.2,-5.91147679103983e-17,-2.2950826701019187e-17
0.2,-2.6481693457840277e-17,4.954685039074271e-17
0.2,-2.6481693457840277e-17,-4.954685039074271e-17
0.2,1.948419362212075e-17,6.246793189407784e-18
0.2,1.948419362212075e-17,-6.246793189407784e-18
0.2,-4.1427378058417286e-18,0.0
0.2,8.944433938887476e-30,0.0
0.2,1.1159299879867949e-33,2.291824916545596e-32
0.2,1.1159299879867949e-33,-2.291824916545596e-32
0.2,-2.5481409384996462e-33,0.0
0.25,52.9889853459253,0.0
0.25,-37.79073124792779,0.0
0.25,1.8395596203584486,0.0
0.25,1.7324422420561112,0.0
0.25,-3.47486467656964,0.0
0.25,-3.326935606692746,0.0
0.25,-2.9963948941541156,0.0
0.25,-2.7860253994602995,0.0
0.25,-2.57960043362493,0.0
0.25,-2.367332491745044,0.0
0.25,1.2899127911951773,0.0
0.25,-1.6953217723923641,0.0
0.25,-1.4057855651414446,0.0
0.25,-0.9895517312389539,0.0
0.25,0.8841653960193644,0.0
0.25,-0.47874758826029734,0.0
0.25,-0.39965685633349507,0.0
0.25,0.6553112547958309,0.0
0.25,0.6013106757084137,0.0
0.25,0.1686796398030067,0.0
0.25,0.13058129767950957,0.0
0.25,5.720488478801797e-29,0.0
0.25,3.297355945087502e-29,0.0
0.25,-2.7253701809565817e-29,0.0
0.25,-1.8995739558154483e-29,0.0
0.25,2.672376459928157e-29,0.0
0.25,1.9975569614872405e-29,0.0
0.25,-6.00435461025988e-30,0.0
0.25,-5.366650768920611e-31,3.8081785785956336e-30
0.25,-5.366650768920611e-31,-3.8081785785956336e-30
0.25,4.528919264474922e-30,0.0
0.25,3.844885499580371e-30,0.0
0.25,1.5641002849711555e-30,0.0
0.25,-1.980911992270425e-30,0.0
0.25,1.1220857261381147e-47,0.0
0.25,1.3566085815223842e-47,0.0
0.25,-1.8874860400095534e-47,0.0
0.25,-1.011817437701799e-47,0.0
0.25,-7.453325027546207e-48,0.0
0.25,-7.108079245743342e-48,0.0
0.25,7.059593681438686e-48,1.0722531759591475e-48
0.25,7.059593681438686e-48,-1.0722531759591475e-48
0.25,2.8183327390308385e-48,3.726914349864442e-48
0.25,2.8183327390308385e-48,-3.726914349864442e-48
0.25,5.357219450312512e-48,0.0
0.25,-1.7923863328848616e-48,5.565232785465324e-48
0.25,-1.7923863328848616e-48,-5.565232785465324e-48
0.25,-3.002337811161439e-48,5.852622855694285e-48
0.25,-3.002337811161439e-48,-5.852622855694285e-48
0.25,9.20682740423282e-49,4.309810479637702e-48
0.25,9.20682740423282e-49,-4.309810479637702e-48
0.25,-3.951963999523376e-48,0.0
0.25,-3.131229665699916e-48,2.064807369428463e-48
0.25,-3.131229665699916e-48,-2.064807369428463e-48
0.25,9.029817229462942e-49,2.5955283498494575e-48
0.25,9.029817229462942e-49,-2.5955283498494575e-48
0.25,1.4166332490790518e-48,7.112326089090232e-49
0.25,1.4166332490790518e-48,-7.112326089090232e-49
0.25,-6.766893149483562e-49,0.0
0.25,1.4282373089387847e-48,0.0
0.25,-1.2128302591289273e-60,0.0
0.25,2.0254844032258673e-47,1.9966780507795106e-47
0.25,2.0254844032258673e-47,-1.9966780507795106e-47
0.25,-2.5626816152862992e-48,2.1645230830795805e-47
0.25,-2.5626816152862992e-48,-2.1645230830795805e-47
0.25,-2.1747853902058245e-47,0.0
0.25,-1.8288615893053995e-47,0.0
0.25,-3.8593592480563826e-63,0.0
0.25,-8.77382874595224e-64,4.2978687659845917e-63
0.25,-8.77382874595224e-64,-4.2978687659845917e-63
0.25,-2.833855559673123e-63,0.0
0.25,-2.7509379413693894e-63,0.0
0.25,-2.829007917095394e-63,0.0
0.25,2.0517436722738985e-63,0.0
0.25,2.7911170739107496e-63,0.0
0.25,-1.4078509516021158e-63,0.0
0.25,-1.8719157600497678e-63,0.0
0.25,-3.4639498915674945e-64,8.223077168332767e-64
0.25,-3.4639498915674945e-64,-8.223077168332767e-64
0.25,-6.706324291191353e-64,3.6119363315550354e-64
0.25,-6.706324291191353e-64,-3.6119363315550354e-64
0.25,1.7668625745753426e-63,0.0
0.25,-7.81228868870126e-64,0.0
0.25,2.3320626980430725e-65,2.79905387452465e-64
0.25,2.3320626980430725e-65,-2.79905387452465e-64
0.25,-9.579494262109184e-65,0.0
0.25,1.296897840125919e-63,2.8840853411291218e-65
0.25,1.296897840125919e-63,-2.8840853411291218e-65
0.25,1.0992260753823704e-63,0.0
0.25,3.777787957608705e-64,0.0
0.25,7.443517079917007e-64,0.0
0.25,6.584176700146402e-64,0.0
0.25,6.074838058090877e-64,0.0
0.25,5.3374410144568784e-64,0.0
0.25,9.260322785993423e-78,0.0
0.25,8.041773465011109e-63,0.0
0.25,-2.1604746073405375e-63,4.6629078174465276e-63
0.25,-2.1604746073405375e-63,-4.6629078174465276e-63
0.25,-3.180196913885417e-63,0.0
0.25,-1.479234792565785e-79,6.702913058774999e-79
0.25,-1.479234792565785e-79,-6.702913058774999e-79
0.25,3.887999297107825e-79,0.0
0.25,-1.2037493976321527e-78,2.3921820040444217e-78
0.25,-1.2037493976321527e-78,-2.3921820040444217e-78
0.25,-8.078941736012137e-79,2.2071241855543875e-78
0.25,-8.078941736012137e-79,-2.2071241855543875e-78
0.25,9.793902189549982e-79,3.439547474639447e-79
0.25,9.793902189549982e-79,-3.439547474639447e-79
0.25,-1.6235959056930272e-78,0.0
0.25,-1.340770337547672e-78,5.773279023822107e-79
0.25,-1.340770337547672e-78,-5.773279023822107e-79
0.25,5.3243056414112587e-79,4.1961176035830075e-79
0.25,5.3243056414112587e-79,-4.1961176035830075e-79
0.25,-7.007451124738595e-79,0.0
0.25,1.690406115320479e-79,0.0
0.25,-5.860882635188446e-80,4.270811664671083e-79
0.25,-5.860882635188446e-80,-4.270811664671083e-79
0.25,-1.2441772237038698e-80,0.0
0.25,-1.880200998510037e-79,1.805215722364985e-79
0.25,-1.880200998510037e-79,-1.805215722364985e-79
0.25,95.28296859204357,0.0
0.25,-21.24263131571126,0.0
0.25,7.417003830358873,0.0
0.25,7.263302569896896,0.0
0.25,-8.95311914811629,0.0
0.25,6.812640890451201,0.0
0.25,6.495096899613612,0.0
0.25,6.04259170805429,0.0
