Edit Factor,Eigenvalue (Real),Eigenvalue (Imag)
0.3,-8.1429541559091e-34,1.5771950886192285e-33
0.3,-8.1429541559091e-34,-1.5771950886192285e-33
0.3,-1.7191890793285778e-33,0.0
0.3,7.981771030355544e-34,1.168076607932099e-33
0.3,7.981771030355544e-34,-1.168076607932099e-33
0.3,1.0946768982348964e-33,0.0
0.3,-1.005690640916497e-33,5.999200822088698e-35
0.3,-1.005690640916497e-33,-5.999200822088698e-35
0.3,-5.131650220571266e-34,0.0
0.3,-3.41558284399572e-35,0.0
0.3,1.49475257730806e-38,0.0
0.3,-1.342168252739598e-38,0.0
0.3,1.1830309259014469e-49,1.6197902330226494e-49
0.3,1.1830309259014469e-49,-1.6197902330226494e-49
0.3,8.933979351029497e-50,0.0
0.3,1.8211707609114154e-50,1.1398154253259032e-49
0.3,1.8211707609114154e-50,-1.1398154253259032e-49
0.3,-7.544773296990092e-50,4.706665301623315e-50
0.3,-7.544773296990092e-50,-4.706665301623315e-50
0.3,4.0034426310901157e-51,6.040989189348835e-50
0.3,4.0034426310901157e-51,-6.040989189348835e-50
0.3,-5.365151529294538e-50,1.9171729001726862e-50
0.3,-5.365151529294538e-50,-1.9171729001726862e-50
0.3,5.166452293363576e-51,0.0
0.3,-6.924811089744773e-51,0.0
0.3,6.011925547014635e-53,9.319561399991717e-53
0.3,6.011925547014635e-53,-9.319561399991717e-53
0.3,1.2017557837011648e-66,0.0
0.3,6.014112660889312e-65,0.0
0.3,-2.987151460662787e-66,0.0
0.35,68.55938006337314,0.0
0.35,-36.68201448309587,0.0
0.35,-6.968576511752582,0.0
0.35,-6.441333820698067,0.0
0.35,-5.896842659859654,0.0
0.35,-5.437242679395654,0.0
0.35,-4.98637420316448,0.0
0.35,5.279783423586378,0.0
0.35,4.805169237344344,0.0
0.35,4.659550539981275,0.0
0.35,4.301455516406312,0.0
0.35,4.026549344951231,0.0
0.35,3.815644199052487,0.0
0.35,-4.599097711239795,0.0
0.35,3.591052179886179,0.0
0.35,3.469592111589772,0.0
0.35,-4.368854536839818,0.0
0.35,-4.317616839826221,0.0
0.35,3.2364014231306846,0.0
0.35,-4.1973762119871205,0.0
0.35,-3.9271762655149436,0.0
0.35,2.8049699083227084,0.0
0.35,-3.7464826978259826,0.0
0.35,-3.6177655987818023,0.0
0.35,2.481963192740607,0.0
0.35,2.4085858947250074,0.0
0.35,-3.1569047698646404,0.0
0.35,2.1023822219181674,0.0
0.35,-3.0314162581460162,0.0
0.35,-2.870690641790989,0.0
0.35,-2.62401780889311,0.0
0.35,1.7364418897081086,0.0
0.35,-2.506462000479583,0.0
0.35,1.5980468010024655,0.0
0.35,-2.0594527649951324,0.0
0.35,1.141982276469831,0.0
0.35,-1.774942287857464,0.0
0.35,0.9696529663493894,0.0
0.35,0.8404559114571901,0.0
0.35,-1.3373413668387844,0.0
0.35,-0.9589850518892586,0.0
0.35,-1.5106077725964109,0.0
0.35,-1.6120709302897158,0.0
0.35,-1.0288106019036107,0.0
0.35,-1.564894143363773,0.0
0.35,0.30780640532252057,0.0
0.35,-0.4791717392329728,0.0
0.35,-0.37532119016329246,0.0
0.35,-0.2505856661553076,0.0
0.35,0.18568289192697912,0.0
0.35,0.005880815197249237,0.0
0.35,5.56412333282142e-17,0.0
0.35,-5.4774118043369905e-17,0.0
0.35,-5.2087264881746e-18,3.129454714041089e-17
0.35,-5.2087264881746e-18,-3.129454714041089e-17
0.35,-3.0365348048840114e-17,1.0533425542055624e-17
0.35,-3.0365348048840114e-17,-1.0533425542055624e-17
0.35,2.384116102195439e-17,0.0
0.35,-1.3755920943268945e-17,1.032673273843309e-17
0.35,-1.3755920943268945e-17,-1.032673273843309e-17
0.35,-2.8030437197323275e-18,1.303046625712583e-17
0.35,-2.8030437197323275e-18,-1.303046625712583e-17
0.35,1.1813825970311371e-17,8.995750638217746e-18
0.35,1.1813825970311371e-17,-8.995750638217746e-18
0.35,-6.598762277861026e-18,4.221679885489196e-18
0.35,-6.598762277861026e-18,-4.221679885489196e-18
0.35,3.317938825250336e-29,0.0
0.35,-3.330772639133318e-33,0.0
0.35,4.925672639154364e-33,0.0
0.35,-2.677969445041567e-33,0.0
0.35,3.295978874348416e-34,2.2764292013258172e-33
0.35,3.295978874348416e-34,-2.2764292013258172e-33
0.35,1.9502519950805162e-33,0.0
0.35,-1.2491423421153873e-33,1.0543883993503071e-33
0.35,-1.2491423421153873e-33,-1.0543883993503071e-33
0.35,1.041302205860101e-33,1.1281093125689852e-33
0.35,1.041302205860101e-33,-1.1281093125689852e-33
0.35,-7.43494353690091e-34,0.0
0.35,-1.299200430115977e-34,5.408605896048503e-34
0.35,-1.299200430115977e-34,-5.408605896048503e-34
0.35,1.4333496102160054e-34,7.910386514794526e-35
0.35,1.4333496102160054e-34,-7.910386514794526e-35
0.35,1.1433561334698376e-42,0.0
0.35,1.6085048013028473e-49,1.6217120414493212e-49
0.35,1.6085048013028473e-49,-1.6217120414493212e-49
0.35,-1.5712237196377562e-49,0.0
0.35,8.509054632247013e-50,7.084753675363381e-50
0.35,8.509054632247013e-50,-7.084753675363381e-50
0.35,-5.770346151318678e-50,6.381434239422716e-50
0.35,-5.770346151318678e-50,-6.381434239422716e-50
0.35,8.30844937140473e-50,0.0
0.35,2.219195116497517e-50,5.213733133822561e-50
0.35,2.219195116497517e-50,-5.213733133822561e-50
0.35,6.22167692413028e-50,0.0
0.35,-2.262209630593507e-50,1.2323500525629854e-50
0.35,-2.262209630593507e-50,-1.2323500525629854e-50
0.35,-1.6395292053021123e-50,0.0
0.35,-3.86718972925325e-53,0.0
0.35,-7.070947557165783e-66,0.0
0.35,1.9703996846490807e-66,0.0
0.4,66.96398892543849,0.0
0.4,-37.571291289629656,0.0
0.4,5.502228803536498,0.0
0.4,-6.601725691289469,0.0
0.4,-6.156792674849896,0.0
0.4,-5.827850623140815,0.0
0.4,-5.659803156571263,0.0
0.4,-5.27924635906955,0.0
0.4,-5.054877874252359,0.0
0.4,4.89233704555811,0.0
0.4,4.766244174071069,0.0
0.4,4.4937154960938654,0.0
0.4,4.24639965221599,0.0
0.4,-4.630827310442993,0.0
0.4,4.092875617862998,0.0
0.4,4.0077584796841235,0.0
0.4,-4.512330977912662,0.0
0.4,3.5121635731389786,0.0
0.4,3.2800465979388975,0.0
0.4,-4.195487313364196,0.0
0.4,-4.019257327910038,0.0
0.4,-3.903060222009159,0.0
0.4,-3.46616915012809,0.0
0.4,-3.627206501183241,0.0
0.4,2.8590854860148482,0.0
0.4,2.764954218135171,0.0
0.4,2.4817643739871413,0.0
0.4,2.145246552072824,0.0
0.4,-3.0884485747900325,0.0
0.4,-2.88007042240836,0.0
0.4,1.8997783544771003,0.0
0.4,-2.580186243954738,0.0
0.4,1.6247897425686433,0.0
0.4,1.5371120802611384,0.0
0.4,-2.45859597591352,0.0
0.4,-2.047555267085163,0.0
0.4,-1.8177030882629681,0.0
0.4,-1.7712913871501348,0.0
0.4,-1.649122649033324,0.0
0.4,1.089673319028126,0.0
0.4,0.9615912711331419,0.0
0.4,-1.2915179102106695,0.0
0.4,-1.0492482553465727,0.0
0.4,-0.9325670887583317,0.0
0.4,-0.7604861203420403,0.0
0.4,0.5609353513982406,0.0
0.4,-0.5610531574488952,0.0
0.4,-0.3648085558184485,0.0
0.4,0.2837499611525839,0.0
0.4,-0.18183333422533257,0.0
0.4,-0.026024573265899794,0.0
0.4,-1.2770088974897568e-16,0.0
0.4,-7.025900258280692e-17,0.0
0.4,6.844248308678963e-17,0.0
0.4,8.967006244965307e-18,3.9364344241712084e-17
0.4,8.967006244965307e-18,-3.9364344241712084e-17
0.4,-2.446026297478014e-17,0.0
0.4,-3.961424965903618e-18,2.3523756876799345e-17
0.4,-3.961424965903618e-18,-2.3523756876799345e-17
0.4,-9.026541305816655e-18,2.0953570733730644e-17
0.4,-9.026541305816655e-18,-2.0953570733730644e-17
0.4,2.1654183848581617e-17,0.0
0.4,1.3325956025813683e-17,9.40798458330193e-18
0.4,1.3325956025813683e-17,-9.40798458330193e-18
0.4,-1.0496050688550767e-17,0.0
0.4,8.661534012582088e-30,6.112650809269222e-27
0.4,8.661534012582088e-30,-6.112650809269222e-27
0.4,-1.3596154685958766e-32,0.0
0.4,6.108892673583118e-33,0.0
0.4,4.66486241703406e-33,0.0
0.4,4.071244107014175e-33,0.0
0.4,-3.646440925574783e-33,0.0
0.4,-1.8679897662398217e-33,1.6630687110080765e-33
0.4,-1.8679897662398217e-33,-1.6630687110080765e-33
0.4,1.759206833246265e-33,0.0
0.4,1.055670163942148e-33,0.0
0.4,4.367193731879271e-34,6.113513365146952e-34
0.4,4.367193731879271e-34,-6.113513365146952e-34
0.4,-3.710131684282065e-34,0.0
0.4,-2.5875052293363888e-34,0.0
0.4,1.7864268354057014e-34,0.0
0.4,-2.611358119385007e-35,0.0
0.4,-2.36192937853882e-39,0.0
0.4,-2.299758280192085e-49,5.63574468193044e-50
0.4,-2.299758280192085e-49,-5.63574468193044e-50
0.4,3.488209675939417e-50,1.5994553476531777e-49
0.4,3.488209675939417e-50,-1.5994553476531777e-49
0.4,1.3611598500373726e-49,0.0
0.4,1.0563059132929566e-49,0.0
0.4,-1.3631472478729172e-49,0.0
0.4,-7.117439529966039e-50,0.0
0.4,1.5996852280326315e-50,0.0
0.4,-1.1242988310016866e-50,9.708091144811249e-51
0.4,-1.1242988310016866e-50,-9.708091144811249e-51
0.4,1.0823216090055152e-50,0.0
0.4,-1.991223686116312e-52,1.7491367642783123e-52
0.4,-1.991223686116312e-52,-1.7491367642783123e-52
0.4,1.4516014029472224e-53,0.0
0.4,1.7743362451621358e-65,0.0
0.4,1.0848700618095284e-66,0.0
0.45,65.42364180790406,0.0
0.45,-38.47287575846681,0.0
0.45,-6.688161881355791,0.0
0.45,-6.448288612821561,0.0
0.45,5.442487357696411,0.0
0.45,-6.1043403079164555,0.0
0.45,5.294602827532076,0.0
0.45,4.949014436079346,0.0
0.45,-5.493512712491514,0.0
0.45,-5.329443536448553,0.0
0.45,-4.935357360365028,0.0
0.45,-4.861379732007367,0.0
0.45,4.635291884101335,0.0
0.45,4.426718425859421,0.0
0.45,4.326286125872745,0.0
0.45,3.961809076760521,0.0
0.45,-4.439318056620011,0.0
0.45,3.5848053655747183,0.0
0.45,-4.217606696982118,0.0
0.45,-4.021929993263945,0.0
0.45,3.2504672040587668,0.0
0.45,-3.5742731902794396,0.0
0.45,3.079052526648567,0.0
0.45,-3.4457749844838714,0.0
0.45,-3.3276202426692567,0.0
0.45,2.7653827477077844,0.0
0.45,-3.0789925044197566,0.0
0.45,2.2223649133895407,0.0
0.45,2.365309342301693,0.0
0.45,-2.7470869073584954,0.0
0.45,-2.614789997762135,0.0
0.45,1.9543956804385876,0.0
0.45,1.4916723037326372,0.0
0.45,-2.226295474123649,0.0
0.45,1.2049027086991655,0.0
0.45,-2.131015474807365,0.0
0.45,-1.8981290246928004,0.0
0.45,-1.8151931901274785,0.0
0.45,1.7807372331296067,0.0
0.45,0.9677668939286974,0.0
0.45,-1.2692812228604553,0.0
0.45,-1.6770913380572263,0.0
0.45,-1.0551656674923793,0.0
0.45,-0.8637003242337462,0.0
0.45,0.5273255143470005,0.0
0.45,0.46529508736999003,0.0
0.45,-0.6046518335833752,0.0
0.45,-0.473762935362594,0.0
0.45,-0.27962011955211635,0.0
0.45,-0.10168264622170108,0.0
0.45,0.07701226369442092,0.0
0.45,-1.0884012694603363e-16,2.5166430570590654e-17
0.45,-1.0884012694603363e-16,-2.5166430570590654e-17
0.45,-2.742311727450958e-17,0.0
0.45,-7.092072394835703e-18,3.266928125651175e-17
0.45,-7.092072394835703e-18,-3.266928125651175e-17
0.45,3.1481826976934024e-17,0.0
0.45,2.3588666239767724e-17,0.0
0.45,1.2149882943529834e-17,2.0973532343237275e-17
0.45,1.2149882943529834e-17,-2.0973532343237275e-17
0.45,-7.069478202570992e-18,1.4146144237704115e-17
0.45,-7.069478202570992e-18,-1.4146144237704115e-17
0.45,-6.087434900168466e-18,1.2259345002587091e-17
0.45,-6.087434900168466e-18,-1.2259345002587091e-17
0.45,7.005839775313359e-18,0.0
0.45,-2.4117408668992524e-18,0.0
0.45,-4.314141219008277e-30,0.0
0.45,6.139252209466721e-33,0.0
0.45,4.0623065622296466e-33,2.6341761540647853e-33
0.45,4.0623065622296466e-33,-2.6341761540647853e-33
0.45,-3.098220474655805e-33,0.0
0.45,-1.9085412848480628e-33,1.4970754617067842e-33
0.45,-1.9085412848480628e-33,-1.4970754617067842e-33
0.45,1.8128024863049024e-33,0.0
0.45,1.2302275418849525e-33,0.0
0.45,5.235153911670881e-35,1.0895799640941304e-33
0.45,5.235153911670881e-35,-1.0895799640941304e-33
0.45,-1.589350188292719e-33,0.0
0.45,-5.067646181229601e-34,5.7157542943076525e-34
0.45,-5.067646181229601e-34,-5.7157542943076525e-34
0.45,4.337869151472542e-34,0.0
0.45,-1.3044877299463886e-34,0.0
0.45,-7.549187069085017e-38,0.0
0.45,2.668198087786586e-49,1.145999549199942e-49
0.45,2.668198087786586e-49,-1.145999549199942e-49
0.45,-2.154681848631437e-49,0.0
0.45,1.5005925303976255e-49,0.0
0.45,-1.5625736746202355e-49,0.0
0.45,-4.588683338831135e-50,1.3809952584207573e-49
0.45,-4.588683338831135e-50,-1.3809952584207573e-49
0.45,-4.050966162623992e-50,5.333011233997973e-50
0.45,-4.050966162623992e-50,-5.333011233997973e-50
0.45,1.8750180294371857e-50,0.0
0.45,-2.9896118457322162e-50,0.0
0.45,-8.622569249755184e-51,1.7011612598185727e-50
0.45,-8.622569249755184e-51,-1.7011612598185727e-50
0.45,-1.4693405400083892e-50,0.0
0.45,-2.960556927149827e-52,0.0
0.45,1.2041667922946678e-65,0.0
0.45,-1.3160383537317271e-64,0.0
0.5,63.90193910188766,0.0
0.5,-39.39133276485215,0.0
0.5,5.597940330612102,0.0
0.5,-6.659636011159239,0.0
0.5,-6.085099546090233,0.0
0.5,-6.042383256042204,0.0
0.5,-5.945232798585526,0.0
0.5,5.206747218706687,0.0
0.5,5.012619787490522,0.0
0.5,4.632844396204465,0.0
0.5,-5.155002911264686,0.0
0.5,4.264831353856026,0.0
0.5,4.15225851802186,0.0
0.5,3.860151616189894,0.0
0.5,-4.933233958991749,0.0
0.5,-4.772801328216373,0.0
0.5,-4.613230846398857,0.0
0.5,-4.355681481566646,0.0
0.5,3.5638274092209734,0.0
0.5,-3.960495018893923,0.0
0.5,3.2966538904627534,0.0
0.5,-3.818616452417066,0.0
0.5,3.1097717109398335,0.0
0.5,-3.449829577691312,0.0
0.5,2.907449847338121,0.0
0.5,2.658114406222709,0.0
0.5,-3.1348244759648947,0.0
0.5,-2.947130288762236,0.0
0.5,2.244630040415469,0.0
0.5,2.530584349179956,0.0
0.5,-2.839406269760623,0.0
0.5,-2.736694597789688,0.0
0.5,1.9415774225055102,0.0
0.5,1.7829065384136848,0.0
0.5,1.2933443028208944,0.0
0.5,-2.120511708398121,0.0
0.5,-2.0376410768940127,0.0
0.5,-1.9288537808071418,0.0
0.5,1.0057383588903825,0.0
0.5,-1.585318389135504,0.0
0.5,-1.5171649857523497,0.0
0.5,0.8399294168555702,0.0
0.5,-1.2662551310555,0.0
0.5,-0.9530892823392161,0.0
0.5,-1.0991820291262735,0.0
0.5,-0.5326266578139786,0.0
0.5,0.3662927400681635,0.0
0.5,-0.3777426412377725,0.0
0.5,0.24351154216773682,0.0
0.5,-0.1484275237254273,0.0
0.5,-0.0062195077384329354,0.0
0.5,8.935907280119419e-17,0.0
0.5,-4.698732566595707e-17,4.209101865063999e-17
0.5,-4.698732566595707e-17,-4.209101865063999e-17
0.5,2.6644580537167646e-17,0.0
0.5,1.806610254341498e-17,0.0
0.5,-1.1937051216604816e-17,7.476446481600467e-18
0.5,-1.1937051216604816e-17,-7.476446481600467e-18
0.5,-5.7196997740491814e-18,1.2198771587819112e-17
0.5,-5.7196997740491814e-18,-1.2198771587819112e-17
0.5,-9.015734701055865e-18,0.0
0.5,2.047818040938004e-18,9.799365624156177e-18
0.5,2.047818040938004e-18,-9.799365624156177e-18
0.5,9.479191515119608e-18,4.7839923103836465e-18
0.5,9.479191515119608e-18,-4.7839923103836465e-18
0.5,2.7814843259509086e-19,0.0
0.5,-3.23851648555147e-30,0.0
0.5,-2.590439583572937e-33,3.943520777292488e-34
0.5,-2.590439583572937e-33,-3.943520777292488e-34
0.5,2.7868797843963423e-33,0.0
0.5,2.2279620261055824e-33,0.0
0.5,-1.2959701179712642e-33,0.0
0.5,2.581248464432027e-34,1.1346012694970152e-33
0.5,2.581248464432027e-34,-1.1346012694970152e-33
0.5,1.0742704346128439e-33,0.0
0.5,-7.725648955675051e-34,0.0
0.5,-1.801184601500648e-34,2.4212895516224763e-34
0.5,-1.801184601500648e-34,-2.4212895516224763e-34
0.5,2.2517317720501973e-34,0.0
0.5,5.599516486056314e-35,1.4162517472667979e-34
0.5,5.599516486056314e-35,-1.4162517472667979e-34
0.5,1.307688021477834e-37,0.0
0.5,-1.1851246696815526e-37,0.0
0.5,-7.937690263943688e-50,0.0
0.5,-1.5310520226363888e-49,0.0
0.5,5.285850772161256e-50,3.7348644292136774e-50
0.5,5.285850772161256e-50,-3.7348644292136774e-50
0.5,3.3061842898786774e-50,1.934949717307064e-50
0.5,3.3061842898786774e-50,-1.934949717307064e-50
0.5,-2.611176368374588e-50,2.353676395335996e-50
0.5,-2.611176368374588e-50,-2.353676395335996e-50
0.5,-2.5242752674171297e-50,0.0
0.5,8.231613529495155e-51,1.0081087341554462e-50
0.5,8.231613529495155e-51,-1.0081087341554462e-50
0.5,2.5409696118800998e-51,4.127421628706705e-51
0.5,2.5409696118800998e-51,-4.127421628706705e-51
0.5,-4.881452232041727e-52,0.0
0.5,4.9457096679603034e-52,0.0
0.5,-1.4384833504227513e-66,1.1502836548757597e-66
0.5,-1.4384833504227513e-66,-1.1502836548757597e-66
