Edit Factor,Eigenvalue (Real),Eigenvalue (Imag)
0.5,6.254643056515205,0.0
0.5,-6.892753091965535,0.0
0.5,-6.597744721742842,0.0
0.5,-6.516026610477768,0.0
0.5,-6.434169206497269,0.0
0.5,-6.219441165914668,0.0
0.5,-5.973089619556998,0.0
0.5,-6.041535796968767,0.0
0.5,5.922765407338441,0.0
0.5,5.026526276558792,0.0
0.5,5.607959799495553,0.0
0.5,5.245520454526993,0.0
0.5,5.519569598491407,0.0
0.5,5.3814879755538225,0.0
0.5,4.781350698859431,0.0
0.5,4.665402412945816,0.0
0.5,-5.420233022678976,0.0
0.5,4.421573196137061,0.0
0.5,4.351185201017529,0.0
0.5,-5.193016887994441,0.0
0.5,-5.097893793954349,0.0
0.5,-4.943110381207103,0.0
0.5,4.122251046363204,0.0
0.5,4.004560077031823,0.0
0.5,3.8194774255523245,0.0
0.5,3.449099093276298,0.0
0.5,3.3355456357153765,0.0
0.5,3.021358353261258,0.0
0.5,2.928844818482353,0.0
0.5,-4.646277501423186,0.0
0.5,-4.606466324174558,0.0
0.5,-4.50145772653583,0.0
0.5,-4.3204701295251695,0.0
0.5,-4.036290642799976,0.0
0.5,-3.768286899957642,0.0
0.5,-3.925508070940422,0.0
0.5,-3.6240626229062953,0.0
0.5,2.813710727919214,0.0
0.5,2.4543130109398876,0.0
0.5,2.615117176984482,0.0
0.5,-3.482957837545717,0.0
0.5,-3.340731197368873,0.0
0.5,2.672554435659837,0.0
0.5,2.272014854964013,0.0
0.5,2.0231560044703425,0.0
0.5,-3.2830855029782557,0.0
0.5,-2.9841677078240556,0.0
0.5,-2.9005166499536403,0.0
0.5,-2.821094245495674,0.0
0.5,-2.6684551194004515,0.0
0.5,1.854777919492882,0.0
0.5,1.7513198367242397,0.0
0.5,1.6327715507979395,0.0
0.5,1.3141340783863171,0.0
0.5,1.2441187944245418,0.0
0.5,1.5329373023496624,0.0
0.5,-2.445721695882014,0.0
0.5,0.9004509859403123,0.0
0.5,0.6759873804280606,0.0
0.5,-2.156356416915206,0.0
0.5,1.1700725436455275,0.0
0.5,0.5174608658839082,0.0
0.5,0.7408143356837907,0.0
0.5,-1.9948002348102272,0.0
0.5,-2.350340829871968,0.0
0.5,-1.7054113771614752,0.0
0.5,0.29808779401679497,0.0
0.5,0.011445783279110274,0.0
0.5,-0.04989285238696668,0.0
0.5,-0.21145255091736742,0.0
0.5,-1.5507182859533977,0.0
0.5,-1.4801219885655954,0.0
0.5,-0.44405227663340957,0.0
0.5,-0.5991612846275197,0.0
0.5,-0.6675342182798596,0.0
0.5,-0.8242881485845382,0.0
0.5,-0.9313214039863633,0.0
0.5,-1.0259088568061419,0.0
0.5,-1.0000000000000002,6.642634700920042e-15
0.5,-1.0000000000000002,-6.642634700920042e-15
0.5,-0.9999999999999956,0.0
0.5,-0.9999999999999962,0.0
0.5,-1.0000000000000016,1.9373312250675786e-15
0.5,-1.0000000000000016,-1.9373312250675786e-15
0.5,-0.9999999999999983,1.2899625854847774e-15
0.5,-0.9999999999999983,-1.2899625854847774e-15
0.5,-0.9999999999999989,6.933340566559917e-16
0.5,-0.9999999999999989,-6.933340566559917e-16
0.5,-1.000000000000002,4.871083751574258e-16
0.5,-1.000000000000002,-4.871083751574258e-16
0.5,-1.000000000000004,0.0
0.5,-1.000000000000001,0.0
0.5,-1.0000000000000009,0.0
0.5,-0.9999999999999993,0.0
0.5,-1.0000000000000013,0.0
0.5,-1.0000000000000013,0.0
0.5,-1.0000000000000027,0.0
0.5,-1.0000000000000024,0.0
0.5,-1.0000000000000027,0.0
0.5,-1.0000000000000002,2.7476618026966064e-16
0.5,-1.0000000000000002,-2.7476618026966064e-16
0.5,-0.9999999999999971,0.0
0.5,-0.9999999999999984,0.0
0.5,-0.9999999999999978,0.0
0.5,-1.0000000000000033,0.0
0.5,-0.9999999999999984,0.0
0.5,-1.0000000000000013,0.0
0.5,-1.0000000000000004,0.0
0.5,-1.0000000000000027,0.0
0.5,-0.9999999999999993,0.0
0.5,-0.9999999999999984,0.0
0.5,-0.9999999999999973,0.0
0.5,-0.9999999999999974,0.0
0.5,-0.9999999999999999,0.0
0.5,-0.9999999999999983,0.0
0.5,-0.9999999999999989,0.0
0.5,-1.0000000000000013,0.0
0.5,-1.0000000000000016,0.0
0.5,-1.0,0.0
0.5,-1.0000000000000004,0.0
0.5,-1.0000000000000013,0.0
0.5,-0.9999999999999998,0.0
0.5,-0.9999999999999989,0.0
0.5,-0.9999999999999989,0.0
0.5,-0.9999999999999997,0.0
0.5,-0.9999999999999981,0.0
0.5,-0.9999999999999999,0.0
