Edit Factor,Eigenvalue (Real),Eigenvalue (Imag)
0.5,-3.820487423926085,0.0
0.5,-3.7472011748653755,0.0
0.5,-3.6132521621168574,0.0
0.5,-3.397167899910697,0.0
0.5,-3.3367069499903836,0.0
0.5,-3.2332428413304775,0.0
0.5,2.564335143392033,0.0
0.5,-2.943812749520809,0.0
0.5,-2.801739000336084,0.0
0.5,2.430990042911358,0.0
0.5,2.374646203175282,0.0
0.5,2.222694282149956,0.0
0.5,-2.0091486453773904,0.0
0.5,-2.1105347015923757,0.0
0.5,-2.2891858482048852,0.0
0.5,-2.600040865188673,0.0
0.5,-2.6578999450560152,0.0
0.5,-1.7926047532841771,0.0
0.5,-1.6358053869951064,0.0
0.5,2.2110780093283986,0.0
0.5,1.9772015755899857,0.0
0.5,-1.458452830449348,0.0
0.5,1.881605717566667,0.0
0.5,1.3376413761334773,0.0
0.5,1.383081527274119,0.0
0.5,-2.386807724036824,0.0
0.5,1.20889711568238,0.0
0.5,1.772431134426317,0.0
0.5,1.031100517067803,0.0
0.5,-0.5042225509276583,0.0
0.5,-0.12548345821584075,0.0
0.5,-0.2661114977288471,0.0
0.5,-1.0296994832766875,0.0
0.5,-0.853122321344375,0.0
0.5,-1.2782521483091418,0.0
0.5,-1.3136847819381516,0.0
0.5,0.6651004369203984,0.0
0.5,0.7518392668558708,0.0
0.5,-0.021301976391450612,0.0
0.5,0.3306850320767478,0.0
0.5,-2.72249341036645,0.0
0.5,1.668839414492866,0.0
0.5,0.9652700811420837,0.0
0.5,0.49486180027229,0.0
0.5,-0.8716157137097945,0.0
0.5,0.5470340997909867,0.0
0.5,0.1620187454071353,0.0
0.5,-0.3113149125169064,0.0
0.5,1.6725571524743716,0.0
0.5,-1.8634766137356575,0.0
0.5,0.2669719869025984,0.0
