Edit Factor,Eigenvalue (Real),Eigenvalue (Imag)
0.2,0.4653796274007035,0.0
0.2,-0.6690333776848603,0.0
0.2,0.2865317707306873,0.0
0.2,-0.38451955152886613,0.0
0.2,-0.3571356218462662,0.0
0.2,-0.2595798599462246,0.0
0.2,0.024896473893869057,0.0
0.2,-0.03241426767489071,0.0
0.2,2.3491533178610773e-17,0.0
0.2,-1.4585787141723512e-17,0.0
0.2,-7.363389864401174e-18,0.0
0.2,-6.805503907781522e-18,0.0
0.2,4.241500467463165e-18,0.0
0.2,-6.749135461818161e-19,1.6268734799396765e-18
0.2,-6.749135461818161e-19,-1.6268734799396765e-18
0.2,1.5559218884235605e-18,0.0
0.2,2.6982252023546628e-19,1.4577784963479172e-19
0.2,2.6982252023546628e-19,-1.4577784963479172e-19
0.2,1.8202959271347613e-20,0.0
0.2,-1.6003657142021905e-22,0.0
0.2,1.518916141116243e-29,0.0
0.2,-5.68452241546244e-32,5.753496248898679e-32
0.2,-5.68452241546244e-32,-5.753496248898679e-32
0.2,2.749797357774329e-31,0.0
0.2,-2.7556460095594733e-31,0.0
0.2,3.1417650291898584e-33,0.0
0.2,8.53640510314076e-34,4.5719619068828415e-34
0.2,8.53640510314076e-34,-4.5719619068828415e-34
0.2,1.3601422642165297e-34,7.757172957507704e-34
0.2,1.3601422642165297e-34,-7.757172957507704e-34
0.2,-9.059345777161092e-34,0.0
0.2,-5.537264691588714e-34,2.841269282000815e-34
0.2,-5.537264691588714e-34,-2.841269282000815e-34
0.2,1.2924725934028492e-34,8.572450553933618e-35
0.2,1.2924725934028492e-34,-8.572450553933618e-35
0.2,1.184842604366972e-34,0.0
0.2,5.824369580882064e-37,0.0
0.2,-1.2857194038274913e-36,0.0
0.2,1.4670097552930835e-37,2.9376809685946757e-37
0.2,1.4670097552930835e-37,-2.9376809685946757e-37
0.2,-1.9545984799054647e-37,0.0
0.2,1.040063231687776e-37,0.0
0.2,-3.931646945208738e-38,0.0
0.2,-3.319779147951032e-38,7.052200819109248e-39
0.2,-3.319779147951032e-38,-7.052200819109248e-39
0.2,1.2080168483595047e-38,4.463747990863511e-39
0.2,1.2080168483595047e-38,-4.463747990863511e-39
0.2,-4.106963537252176e-39,9.982338183076821e-40
0.2,-4.106963537252176e-39,-9.982338183076821e-40
0.2,-8.604425054873841e-46,0.0
0.2,-1.6024077941263145e-45,0.0
0.2,2.788551483780658e-46,0.0
0.2,-1.3744958734820238e-48,0.0
0.2,6.229840103545239e-50,0.0
0.2,-4.5671537456516606e-51,0.0
0.2,-7.207289404077585e-52,0.0
0.2,5.37810441832901e-53,3.647910634315066e-52
0.2,5.37810441832901e-53,-3.647910634315066e-52
0.2,-4.5814667954539995e-53,4.398057727690779e-53
0.2,-4.5814667954539995e-53,-4.398057727690779e-53
0.2,7.698169915475381e-54,1.0065965995872084e-53
0.2,7.698169915475381e-54,-1.0065965995872084e-53
0.2,7.254113076551979e-54,0.0
0.2,-3.966519932344596e-54,0.0
0.2,2.1257503649041036e-55,0.0
0.2,6.260198270113364e-60,0.0
0.2,5.574159453685515e-61,0.0
0.2,3.2182510795433434e-61,0.0
0.2,4.483499142375465e-64,0.0
0.2,7.0702134015945184e-65,0.0
0.2,-2.8219979141974398e-65,0.0
0.2,1.2223188693982685e-67,6.272194786052029e-68
0.2,1.2223188693982685e-67,-6.272194786052029e-68
0.2,-8.062452953139108e-68,0.0
0.2,2.625867301757612e-68,0.0
0.2,-2.945055448544994e-69,0.0
0.2,1.381482073670661e-69,0.0
0.2,7.29126429945443e-71,7.956856371563237e-70
0.2,7.29126429945443e-71,-7.956856371563237e-70
0.2,3.431668318798165e-70,0.0
0.2,-6.183448342923861e-72,0.0
0.2,6.373598062520387e-76,0.0
0.2,5.9444942196912625e-77,0.0
0.2,1.135303191546171e-77,0.0
0.2,7.840487188426955e-80,0.0
0.2,-8.200324182682023e-81,0.0
0.2,1.1348381360857197e-83,9.227008974601769e-83
0.2,1.1348381360857197e-83,-9.227008974601769e-83
0.2,-4.2886405025983504e-95,0.0
0.2,-1.317718095626162e-92,0.0
0.2,3.6280593820854977e-98,7.71543932391963e-98
0.2,3.6280593820854977e-98,-7.71543932391963e-98
0.2,-6.773560844353217e-99,0.0
0.2,-1.8868098575876524e-99,0.0
0.2,2.247325928994619e-100,9.258832926275512e-100
0.2,2.247325928994619e-100,-9.258832926275512e-100
0.2,-8.442816322231098e-84,5.501365156180456e-84
0.2,-8.442816322231098e-84,-5.501365156180456e-84
0.2,7.891276981587422e-85,0.0
0.2,-1.4446644630970193e-85,1.2100439650399319e-85
0.2,-1.4446644630970193e-85,-1.2100439650399319e-85
0.2,2.807677857294405e-85,0.0
0.2,1.1811782495717981e-85,0.0
0.2,-1.689547736806975e-87,2.948944025171477e-87
0.2,-1.689547736806975e-87,-2.948944025171477e-87
0.2,6.700920397936875e-92,0.0
0.2,1.487818234523806e-94,0.0
0.25,91.50388260002617,0.0
0.25,-54.74458054556933,0.0
0.25,-6.775407661847728,0.0
0.25,-6.323045349764977,0.0
0.25,-5.799540785007885,0.0
0.25,4.6182866354858945,0.0
0.25,4.347554909800018,0.0
0.25,-5.285779128621689,0.0
0.25,4.055603794057936,0.0
0.25,-4.936961716449349,0.0
0.25,-4.591346929416098,0.0
0.25,-4.4514980801879425,0.0
0.25,-4.297394460794302,0.0
0.25,3.5365326773872194,0.0
0.25,3.4081687494791533,0.0
0.25,-3.9401203535093914,0.0
0.25,3.1667431718224544,0.0
0.25,2.974305341288652,0.0
0.25,-3.6801829800056627,0.0
0.25,-3.3526064228088766,0.0
0.25,2.634134878971493,0.0
0.25,2.3556092401166286,0.0
0.25,2.2171054773911996,0.0
0.25,2.1113760664031846,0.0
0.25,1.865124512497638,0.0
0.25,1.7597556269046748,0.0
0.25,-3.1893962462755945,0.0
0.25,-2.987948476396377,0.0
0.25,-2.821939778869637,0.0
0.25,-2.651350896024729,0.0
0.25,-2.4600097266596896,0.0
0.25,-1.9728369232989944,0.0
0.25,-2.1831629905933445,0.0
0.25,-2.2502571197428676,0.0
0.25,-1.6914498285728428,0.0
0.25,1.2207817628457303,0.0
0.25,1.4432412749828445,0.0
0.25,-1.400736998098255,0.0
0.25,-1.2035229793669489,0.0
0.25,0.8720151622986424,0.0
0.25,-1.0198385069267095,0.0
0.25,0.808723937499301,0.0
0.25,0.6626044612034255,0.0
0.25,0.5288511373628333,0.0
0.25,-0.8095459531085756,0.0
0.25,-0.6960689715932178,0.0
0.25,-0.4578003216621736,0.0
0.25,0.34078487049483114,0.0
0.25,-0.2833918744473561,0.0
0.25,-0.1421884337626385,0.0
0.25,-0.031275848936787407,0.0
0.25,1.757289779392081e-17,2.459726303890035e-17
0.25,1.757289779392081e-17,-2.459726303890035e-17
0.25,-1.1597013281494106e-17,0.0
0.25,9.36440364726711e-18,2.5867405563853552e-18
0.25,9.36440364726711e-18,-2.5867405563853552e-18
0.25,-8.745818106606608e-18,0.0
0.25,3.51794119725187e-18,0.0
0.25,-1.657565888847144e-18,1.765432392047262e-18
0.25,-1.657565888847144e-18,-1.765432392047262e-18
0.25,-1.948386947786278e-18,0.0
0.25,8.581601230901231e-19,1.2222840369068857e-18
0.25,8.581601230901231e-19,-1.2222840369068857e-18
0.25,-9.71836030345256e-19,0.0
0.25,3.68663209304214e-28,0.0
0.25,1.2469269162176747e-32,0.0
0.25,6.678560355443574e-34,6.539014475539717e-33
0.25,6.678560355443574e-34,-6.539014475539717e-33
0.25,-1.7904042637230156e-33,3.0415005626758087e-33
0.25,-1.7904042637230156e-33,-3.0415005626758087e-33
0.25,2.0457485964849756e-33,0.0
0.25,-3.2278018604171663e-34,1.2054707311528699e-33
0.25,-3.2278018604171663e-34,-1.2054707311528699e-33
0.25,1.2343388090135471e-33,0.0
0.25,-4.05817710093471e-34,1.2271091638636002e-34
0.25,-4.05817710093471e-34,-1.2271091638636002e-34
0.25,1.4551045635802158e-34,3.2080580504182775e-34
0.25,1.4551045635802158e-34,-3.2080580504182775e-34
0.25,4.732220110463242e-35,0.0
0.25,-2.7456834621542886e-35,0.0
0.25,2.4388486252775402e-36,0.0
0.25,4.943348253162846e-41,0.0
0.25,7.04443381337719e-43,0.0
0.25,7.481731725764499e-49,4.0098822272463403e-48
0.25,7.481731725764499e-49,-4.0098822272463403e-48
0.25,2.0531858191211693e-48,0.0
0.25,-1.2944634871169599e-48,0.0
0.25,-6.309532138129235e-50,5.007174889813397e-49
0.25,-6.309532138129235e-50,-5.007174889813397e-49
0.25,-3.940356822644468e-49,0.0
0.25,3.0538941004223265e-49,0.0
0.25,3.160711126078612e-51,8.233891884446553e-50
0.25,3.160711126078612e-51,-8.233891884446553e-50
0.25,7.913715217779967e-52,1.4516583117677247e-50
0.25,7.913715217779967e-52,-1.4516583117677247e-50
0.25,-5.061510485036081e-51,0.0
0.25,5.456464519897157e-51,0.0
0.25,7.540106371649397e-53,0.0
0.25,-1.285376147961624e-62,0.0
0.25,8.721631095820823e-64,1.4004016630176542e-63
0.25,8.721631095820823e-64,-1.4004016630176542e-63
0.25,-1.1503502936618982e-63,7.026454899591436e-64
0.25,-1.1503502936618982e-63,-7.026454899591436e-64
0.25,2.3124741919113695e-64,3.800533225335246e-64
0.25,2.3124741919113695e-64,-3.800533225335246e-64
0.25,-6.833901671151179e-65,0.0
0.25,5.376072908403526e-65,9.316366021415259e-66
0.25,5.376072908403526e-65,-9.316366021415259e-66
0.25,-1.5600196398858211e-65,0.0
0.25,-1.284416357356324e-66,3.832942117950437e-66
0.25,-1.284416357356324e-66,-3.832942117950437e-66
0.25,2.816063062550618e-67,1.8381472962179407e-67
0.25,2.816063062550618e-67,-1.8381472962179407e-67
0.25,-1.5651069995869053e-67,0.0
0.25,-9.062813767681372e-78,0.0
0.25,-4.003279249812889e-78,0.0
0.25,5.824775377394239e-79,0.0
0.25,-4.8653379127638005e-79,0.0
0.25,-1.9484806169292135e-79,0.0
0.25,-7.144281691611467e-80,0.0
0.25,4.86154835451611e-80,4.3151759472502104e-80
0.25,4.86154835451611e-80,-4.3151759472502104e-80
0.25,-8.068595844563154e-81,0.0
0.25,-6.279548505301625e-81,0.0
0.25,-5.37719555223461e-81,0.0
0.25,4.1028507615476296e-81,0.0
0.25,2.3210671420686948e-82,0.0
0.25,-1.405733107140283e-82,0.0
0.25,3.405231940949233e-83,0.0
0.25,-1.33876088561041e-84,0.0
0.25,-6.9116387120825e-95,6.731429880530536e-95
0.25,-6.9116387120825e-95,-6.731429880530536e-95
0.25,6.03945041779976e-95,0.0
0.25,1.2007274493655073e-95,3.4677770874934764e-95
0.25,1.2007274493655073e-95,-3.4677770874934764e-95
0.25,2.4252319956097837e-95,0.0
0.25,-1.6732146506462033e-96,0.0
0.25,1.7643382335630093e-96,0.0
0.25,-3.1734517821919436e-97,0.0
0.25,4.0315568251949345e-97,0.0
0.25,2.4147969442173924e-97,0.0
0.25,-6.497817147270362e-98,0.0
0.25,1.863250848600018e-98,0.0
0.25,-1.5176968561925172e-98,0.0
0.25,3.3140643247858254e-100,7.050904349598861e-100
0.25,3.3140643247858254e-100,-7.050904349598861e-100
0.25,-7.624701706239802e-111,1.3951854558987607e-110
0.25,-7.624701706239802e-111,-1.3951854558987607e-110
0.25,5.138158612466252e-111,0.0
0.25,-2.389923118168034e-111,0.0
0.3,90.0076659376497,0.0
0.3,-55.68854791080347,0.0
0.3,-6.847732921657162,0.0
0.3,-6.2003102925461056,0.0
0.3,4.90810786871461,0.0
0.3,-5.712077736216644,0.0
0.3,-5.398225311605051,0.0
0.3,4.511098332899969,0.0
0.3,4.288894857026195,0.0
0.3,4.126481474589483,0.0
0.3,3.931716830760141,0.0
0.3,-4.960341763945163,0.0
0.3,3.6675068108341313,0.0
0.3,3.1431229361004194,0.0
0.3,2.947101723314236,0.0
0.3,3.5736748025440175,0.0
0.3,-4.618507872151542,0.0
0.3,-4.3558430454091095,0.0
0.3,-4.2508790768132805,0.0
0.3,-4.131735964466939,0.0
0.3,-3.730246796799151,0.0
0.3,-3.411753245473434,0.0
0.3,2.581867092864908,0.0
0.3,2.334610890017728,0.0
0.3,2.0665265159630977,0.0
0.3,1.8153270620262112,0.0
0.3,1.728095877055871,0.0
0.3,-3.361343112569146,0.0
0.3,-3.241297538258135,0.0
0.3,-3.0325472531953266,0.0
0.3,-2.947323467065209,0.0
0.3,-1.8160815992193773,0.0
0.3,-2.096590928835358,0.0
0.3,-2.188179013464088,0.0
0.3,-2.4630935839553483,0.0
0.3,-2.381075554455397,0.0
0.3,1.3794395480349477,0.0
0.3,-1.5006004265908868,0.0
0.3,-1.5930001354344896,0.0
0.3,1.1825031227397194,0.0
0.3,-1.2490069486988846,0.0
0.3,-1.2017365324867968,0.0
0.3,1.000152978052926,0.0
0.3,-0.9633574830110697,0.0
0.3,0.5778288722996634,0.0
0.3,0.34527967810979615,0.0
0.3,-0.5194525486087385,0.0
0.3,-0.4222260784523867,0.0
0.3,-0.17590476837401942,0.0
0.3,0.19775188406470504,0.0
0.3,0.1442638148989769,0.0
0.3,-2.0779107367957746e-17,4.8397484450811385e-18
0.3,-2.0779107367957746e-17,-4.8397484450811385e-18
0.3,2.3344331837085385e-17,0.0
0.3,2.0794413984049076e-17,0.0
0.3,-8.377038431189384e-19,1.0824990070103228e-17
0.3,-8.377038431189384e-19,-1.0824990070103228e-17
0.3,5.941007096258085e-18,0.0
0.3,-3.860664922059575e-18,0.0
0.3,-1.5599331810483093e-18,1.953091600746313e-18
0.3,-1.5599331810483093e-18,-1.953091600746313e-18
0.3,5.3115261546599295e-19,0.0
0.3,-2.4554672812782093e-19,0.0
0.3,-3.239893672134838e-21,0.0
0.3,-1.028007837767586e-24,0.0
0.3,1.0264499016165274e-24,0.0
0.3,-2.6888894128951977e-26,0.0
0.3,2.689061012620626e-26,0.0
0.3,6.347001724085127e-31,0.0
0.3,8.595061962965553e-33,1.8670686185757376e-32
0.3,8.595061962965553e-33,-1.8670686185757376e-32
0.3,-1.9827677729096452e-32,0.0
0.3,1.26734900633669e-32,0.0
0.3,3.777133299328229e-33,3.322627808107236e-33
0.3,3.777133299328229e-33,-3.322627808107236e-33
0.3,-3.211465344720502e-33,0.0
0.3,1.7242732366705017e-34,2.285550191995798e-33
0.3,1.7242732366705017e-34,-2.285550191995798e-33
0.3,-1.8404162174410544e-33,0.0
0.3,3.2562641211595883e-34,0.0
0.3,-8.452780661050914e-36,5.537273262471061e-35
0.3,-8.452780661050914e-36,-5.537273262471061e-35
0.3,-1.2547656632196337e-35,0.0
0.3,9.388823869425562e-36,0.0
0.3,-1.2988882261033524e-36,0.0
0.3,1.825268794167655e-45,0.0
0.3,6.586884260227318e-46,0.0
0.3,-1.0438951921127453e-46,6.958055994390614e-47
0.3,-1.0438951921127453e-46,-6.958055994390614e-47
0.3,9.13345521664799e-47,0.0
0.3,-3.9896793589474913e-47,0.0
0.3,1.9879550619131491e-47,0.0
0.3,-1.565469801904099e-47,0.0
0.3,6.254258264019664e-48,0.0
0.3,-1.2033445494429156e-48,0.0
0.3,-4.624328985775723e-49,0.0
0.3,1.0229007432967293e-49,0.0
0.3,-1.271099506222369e-49,0.0
0.3,5.456465705629141e-50,0.0
0.3,-5.109222499097318e-50,1.770723783969702e-50
0.3,-5.109222499097318e-50,-1.770723783969702e-50
0.3,3.052411141154421e-61,1.1817614630757226e-61
0.3,3.052411141154421e-61,-1.1817614630757226e-61
0.3,-3.145905742635369e-61,0.0
0.3,-1.4541308113492132e-61,0.0
0.3,3.1664259883382882e-62,0.0
0.3,-2.630004275350866e-63,7.446042297283453e-63
0.3,-2.630004275350866e-63,-7.446042297283453e-63
0.3,8.870532876451607e-64,1.2302985044137624e-63
0.3,8.870532876451607e-64,-1.2302985044137624e-63
0.3,4.882327840605885e-64,0.0
0.3,-3.213086277472893e-64,6.867518878804978e-66
0.3,-3.213086277472893e-64,-6.867518878804978e-66
0.3,-2.963638671948054e-65,6.016558124587633e-65
0.3,-2.963638671948054e-65,-6.016558124587633e-65
0.3,5.631414204357832e-65,0.0
0.3,-1.7853647763596613e-65,0.0
0.3,-1.0680402386936521e-76,0.0
0.3,-1.1355651286716746e-75,0.0
0.3,7.144150591249895e-78,4.997708882424724e-77
0.3,7.144150591249895e-78,-4.997708882424724e-77
0.3,-1.0322950251685235e-77,0.0
0.3,-7.75483787193479e-79,0.0
0.3,2.5429161462002945e-79,1.2706415633264064e-79
0.3,2.5429161462002945e-79,-1.2706415633264064e-79
0.3,2.353713361646457e-79,0.0
0.3,-1.7345746392094756e-79,0.0
0.3,-1.2299377623588376e-79,0.0
0.3,7.276445182107354e-80,0.0
0.3,8.490638160362782e-81,0.0
0.3,4.697500538695102e-81,0.0
0.3,-1.4755123508457545e-81,1.2273167979850426e-81
0.3,-1.4755123508457545e-81,-1.2273167979850426e-81
0.3,-1.8625740159499305e-91,0.0
0.3,-3.581419575630457e-92,0.0
0.3,6.422410188387677e-93,0.0
0.3,-4.243911071477203e-93,0.0
0.3,-1.9787239482513026e-93,0.0
0.3,7.280229966338533e-95,0.0
0.3,3.5936839998518097e-95,0.0
0.3,-4.507894409736013e-96,2.3752998085153006e-95
0.3,-4.507894409736013e-96,-2.3752998085153006e-95
0.3,-7.893841304031874e-96,4.5507280339365706e-96
0.3,-7.893841304031874e-96,-4.5507280339365706e-96
0.3,5.700682488022561e-96,5.716401255287932e-97
0.3,5.700682488022561e-96,-5.716401255287932e-97
0.3,-1.4028173826620632e-97,0.0
0.3,6.30580129692424e-98,5.91557689597756e-98
0.3,6.30580129692424e-98,-5.91557689597756e-98
0.3,-5.872537643870459e-107,0.0
0.35,88.52650028355147,0.0
0.35,-56.64759605728255,0.0
0.35,-6.968914682104348,0.0
0.35,-6.441560135444265,0.0
0.35,5.279784845772051,0.0
0.35,4.805232464347662,0.0
0.35,4.65973767445654,0.0
0.35,-5.897301873571447,0.0
0.35,4.301582962316507,0.0
0.35,-5.437776507938631,0.0
0.35,4.027479942638893,0.0
0.35,-4.986379088637738,0.0
0.35,3.81654749311789,0.0
0.35,3.5910770951361513,0.0
0.35,3.469995070614284,0.0
0.35,3.2366903585689584,0.0
0.35,-4.599108970942325,0.0
0.35,-4.369840470759584,0.0
0.35,-4.318555462490975,0.0
0.35,-4.1973986226925195,0.0
0.35,-3.927203365858948,0.0
0.35,-3.7465058312691806,0.0
0.35,-3.6178534351092932,0.0
0.35,2.8050368307788642,0.0
0.35,2.1024510128094644,0.0
0.35,2.4821479454498445,0.0
0.35,2.4085938059773073,0.0
0.35,1.7364463976960687,0.0
0.35,-3.157085340361816,0.0
0.35,-2.870883302245374,0.0
0.35,-3.0314849732876192,0.0
0.35,-2.6240178089474413,0.0
0.35,-2.5064652449794464,0.0
0.35,-2.059741517441985,0.0
0.35,1.5980957876748894,0.0
0.35,-1.7749891147809003,0.0
0.35,-1.3374397817634016,0.0
0.35,-1.5106146739452813,0.0
0.35,-1.6120752571251526,0.0
0.35,-1.5649009308275472,0.0
0.35,1.1421477782285292,0.0
0.35,0.9697233994723198,0.0
0.35,0.8404576865055544,0.0
0.35,-1.0291584848275381,0.0
0.35,-0.9591734079639515,0.0
0.35,0.30780945273215743,0.0
0.35,-0.47917335609729544,0.0
0.35,-0.3753304363472468,0.0
0.35,-0.2505876674604695,0.0
0.35,0.18569652751290344,0.0
0.35,0.005880987146084363,0.0
0.35,8.911017299544001e-19,1.663949390577092e-17
0.35,8.911017299544001e-19,-1.663949390577092e-17
0.35,1.1880719527278839e-17,2.454107943110733e-18
0.35,1.1880719527278839e-17,-2.454107943110733e-18
0.35,-1.0392956873034012e-17,0.0
0.35,3.574020564611922e-18,4.0711232580507104e-18
0.35,3.574020564611922e-18,-4.0711232580507104e-18
0.35,4.379223468847375e-18,0.0
0.35,-1.1214752817335896e-18,3.2716234178460864e-18
0.35,-1.1214752817335896e-18,-3.2716234178460864e-18
0.35,-2.342058803748721e-18,2.3933514786983975e-18
0.35,-2.342058803748721e-18,-2.3933514786983975e-18
0.35,1.1026232691314857e-18,0.0
0.35,1.5753338979028643e-25,0.0
0.35,-1.5442335110185385e-25,0.0
0.35,-4.128986045453315e-28,0.0
0.35,-1.0025387139538365e-31,0.0
0.35,7.032010287746222e-32,0.0
0.35,-5.7281333030523085e-33,6.294355809314366e-33
0.35,-5.7281333030523085e-33,-6.294355809314366e-33
0.35,7.454633587889592e-33,0.0
0.35,2.4555916829897564e-33,5.9139918924192234e-33
0.35,2.4555916829897564e-33,-5.9139918924192234e-33
0.35,-4.260394967763828e-33,5.429451133263411e-34
0.35,-4.260394967763828e-33,-5.429451133263411e-34
0.35,3.2814979171498265e-33,0.0
0.35,1.064259075829908e-33,0.0
0.35,-6.088446762524401e-34,1.1822673109605e-33
0.35,-6.088446762524401e-34,-1.1822673109605e-33
0.35,-9.619733107231391e-34,0.0
0.35,8.907322156909868e-37,0.0
0.35,2.801159053591747e-45,0.0
0.35,-7.955128607674532e-46,0.0
0.35,6.587429584489106e-47,0.0
0.35,-6.747088613112737e-47,0.0
0.35,1.2284049984602154e-47,0.0
0.35,5.312868668867832e-48,1.4454188594364526e-48
0.35,5.312868668867832e-48,-1.4454188594364526e-48
0.35,-8.287567678169536e-49,0.0
0.35,-6.511009038148806e-51,6.461493596086018e-49
0.35,-6.511009038148806e-51,-6.461493596086018e-49
0.35,-3.1173525943329126e-49,0.0
0.35,5.237259942578329e-50,1.5708898850325822e-49
0.35,5.237259942578329e-50,-1.5708898850325822e-49
0.35,-1.1332854274295923e-49,0.0
0.35,3.7214225559462727e-50,0.0
0.35,3.888130909090623e-53,0.0
0.35,-4.8593826746411234e-60,0.0
0.35,-1.0484737900670626e-61,0.0
0.35,1.4655421626475275e-63,2.157165968035551e-62
0.35,1.4655421626475275e-63,-2.157165968035551e-62
0.35,3.459804325298068e-63,0.0
0.35,-2.019971107383715e-63,0.0
0.35,-7.41087681736625e-64,1.8579543597204348e-64
0.35,-7.41087681736625e-64,-1.8579543597204348e-64
0.35,1.1064751631164214e-64,4.502848738881445e-64
0.35,1.1064751631164214e-64,-4.502848738881445e-64
0.35,-1.242426753575732e-65,3.097018712659258e-64
0.35,-1.242426753575732e-65,-3.097018712659258e-64
0.35,2.4307430803759173e-64,0.0
0.35,-1.570517927668702e-64,0.0
0.35,3.9681740756696154e-65,0.0
0.35,7.550356500685635e-67,0.0
0.35,3.2167092375906144e-76,0.0
0.35,-1.4244959889617566e-77,0.0
0.35,1.268101765610717e-77,0.0
0.35,-8.854159827751017e-78,0.0
0.35,8.0565052306838885e-78,0.0
0.35,-7.859039833305777e-79,0.0
0.35,-9.777869393434409e-80,1.974151211414624e-79
0.35,-9.777869393434409e-80,-1.974151211414624e-79
0.35,-4.124787934356891e-80,1.9751793316956053e-80
0.35,-4.124787934356891e-80,-1.9751793316956053e-80
0.35,-4.170966066950796e-80,0.0
0.35,7.214560286642013e-81,0.0
0.35,8.802311173553363e-81,0.0
0.35,-1.8853891170414546e-81,0.0
0.35,8.032588028894307e-82,0.0
0.35,2.655636392494042e-83,0.0
0.35,-5.7609078871026755e-93,1.3910953542800052e-92
0.35,-5.7609078871026755e-93,-1.3910953542800052e-92
0.35,-5.539623786511617e-94,0.0
0.35,-3.16037094566371e-94,0.0
0.35,2.7646095788977857e-95,5.352510760117821e-95
0.35,2.7646095788977857e-95,-5.352510760117821e-95
0.35,-4.709526604544631e-95,0.0
0.35,4.447612342684558e-96,0.0
0.35,-1.9913209489154524e-96,5.46336538160784e-97
0.35,-1.9913209489154524e-96,-5.46336538160784e-97
0.35,1.3876000151409495e-96,8.26369242054764e-97
0.35,1.3876000151409495e-96,-8.26369242054764e-97
0.35,-6.549092792190444e-97,7.60034613148254e-97
0.35,-6.549092792190444e-97,-7.60034613148254e-97
0.35,-6.682840262352335e-98,0.0
0.35,6.753154627115373e-100,0.0
0.35,-1.1474768378283972e-106,0.0
0.35,3.521497964978411e-109,0.0
0.35,-2.5072672229608703e-109,0.0
0.35,-6.175027993625582e-110,0.0
0.4,87.02956166772651,0.0
0.4,-57.63300619734423,0.0
0.4,-6.602260673019241,0.0
0.4,5.502268338309982,0.0
0.4,-6.156842626332425,0.0
0.4,-5.828360868043289,0.0
0.4,4.892850268827647,0.0
0.4,-5.660080654390544,0.0
0.4,4.766248149974739,0.0
0.4,-5.27935012017556,0.0
0.4,-5.055041789280767,0.0
0.4,4.493893586076136,0.0
0.4,-4.630996410574641,0.0
0.4,-4.512525843712369,0.0
0.4,4.246468465485879,0.0
0.4,4.092887525431498,0.0
0.4,4.008615024183673,0.0
0.4,3.5122619923906906,0.0
0.4,3.2800501912977436,0.0
0.4,-4.019282027329692,0.0
0.4,-4.195725260221881,0.0
0.4,-3.9031513737463994,0.0
0.4,2.8597120726500647,0.0
0.4,2.764957376712752,0.0
0.4,2.481799717047555,0.0
0.4,2.145249088371095,0.0
0.4,1.8998645115243389,0.0
0.4,-3.4665997667369286,0.0
0.4,-3.628895992811564,0.0
0.4,-3.088559990113074,0.0
0.4,-2.047771651912168,0.0
0.4,-2.8802656303834557,0.0
0.4,-2.5803768432348595,0.0
0.4,-2.4590723437263042,0.0
0.4,1.6248127782748496,0.0
0.4,-1.7716509093844484,0.0
0.4,1.537262679933382,0.0
0.4,-1.8177701678624185,0.0
0.4,-1.6491234444002079,0.0
0.4,-1.2919050416919233,0.0
0.4,1.0897023337855116,0.0
0.4,0.9615964629672792,0.0
0.4,-1.049248354459435,0.0
0.4,-0.932574397876698,0.0
0.4,0.5609362222570548,0.0
0.4,-0.7604959826740906,0.0
0.4,-0.56109447573607,0.0
0.4,0.2837499728983075,0.0
0.4,-0.36484395735140607,0.0
0.4,-0.18185051174522085,0.0
0.4,-0.02602511985543018,0.0
0.4,-8.35587448628697e-17,0.0
0.4,1.1719065353356488e-17,0.0
0.4,-2.626732885345573e-18,1.2143459267298506e-17
0.4,-2.626732885345573e-18,-1.2143459267298506e-17
0.4,-1.2419986589435592e-17,0.0
0.4,4.030594838485102e-18,3.467923500306547e-18
0.4,4.030594838485102e-18,-3.467923500306547e-18
0.4,-3.8101643016689834e-18,3.991400710452226e-18
0.4,-3.8101643016689834e-18,-3.991400710452226e-18
0.4,-2.8655098379120472e-18,0.0
0.4,-8.1660489609998665e-19,3.906249563958282e-19
0.4,-8.1660489609998665e-19,-3.906249563958282e-19
0.4,3.551782145562327e-19,0.0
0.4,-2.2184717886071885e-19,0.0
0.4,-1.3597604429101812e-25,0.0
0.4,1.359796272034852e-25,0.0
0.4,-5.86928077818945e-30,0.0
0.4,-2.491075447690858e-32,0.0
0.4,2.8470101622546445e-34,6.621044193550647e-33
0.4,2.8470101622546445e-34,-6.621044193550647e-33
0.4,3.89417146622304e-33,2.33082930972212e-33
0.4,3.89417146622304e-33,-2.33082930972212e-33
0.4,-2.9718127667614713e-33,0.0
0.4,1.2586944060923081e-33,1.6708938193876435e-33
0.4,1.2586944060923081e-33,-1.6708938193876435e-33
0.4,-9.135767313018886e-34,0.0
0.4,5.3688839987155865e-34,0.0
0.4,-2.0124593441584476e-34,5.50344404158486e-35
0.4,-2.0124593441584476e-34,-5.50344404158486e-35
0.4,2.0989014066439666e-34,1.9751902839934093e-34
0.4,2.0989014066439666e-34,-1.9751902839934093e-34
0.4,1.4548265329553687e-34,0.0
0.4,-6.8327959393655245e-47,0.0
0.4,-1.2105456823934782e-47,0.0
0.4,-5.3239192237204354e-48,0.0
0.4,2.7213909396212382e-48,4.714007476685366e-48
0.4,2.7213909396212382e-48,-4.714007476685366e-48
0.4,2.0149560270480493e-48,0.0
0.4,3.4058321087908566e-49,7.405550277068324e-49
0.4,3.4058321087908566e-49,-7.405550277068324e-49
0.4,-1.4769825790161175e-49,0.0
0.4,3.1779653595466926e-52,9.03001359659311e-50
